Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
94,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2025,122.2717,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2026,124.7785,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2027,127.2958,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2028,129.8225,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2029,132.3577,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2030,134.8996,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2031,137.4471,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2032,139.9984,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2033,142.5522,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2034,145.1072,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2035,147.662,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2036,150.2152,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2037,152.7655,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2038,155.3113,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2039,157.8516,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2040,160.3847,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2041,162.9102,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2042,165.4268,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2043,167.933,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2044,170.4283,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2045,172.9107,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2046,175.3795,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2047,177.8344,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2048,180.2733,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2049,182.6959,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2050,185.1021,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2051,186.1574,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2052,187.1708,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2053,188.1456,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2054,189.0815,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2055,189.9778,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2056,190.8337,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2057,191.6486,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2058,192.4222,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2059,193.1537,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2060,193.8427,,,,,,,,,,,,,,,,,,,,,
94,0,DDP,DEMTRNPASPUB,,,,2061,194.4887,,,,,,,,,,,,,,,,,,,,,
