Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,696,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2024,,12.3942,12.3942,12.3942,12.3942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2025,,12.3611,12.3611,12.3611,12.3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2026,,12.2874,12.2874,12.2874,12.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2027,,12.2142,12.2142,12.2142,12.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2028,,12.1414,12.1414,12.1414,12.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2029,,12.0692,12.0692,12.0692,12.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2030,,11.9974,11.9974,11.9974,11.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2031,,11.926,11.926,11.926,11.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2032,,11.855,11.855,11.855,11.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2033,,11.7845,11.7845,11.7845,11.7845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2034,,11.7143,11.7143,11.7143,11.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2035,,11.6444,11.6444,11.6444,11.6444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2036,,11.5749,11.5749,11.5749,11.5749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2037,,11.5058,11.5058,11.5058,11.5058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2038,,11.4369,11.4369,11.4369,11.4369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2039,,11.3683,11.3683,11.3683,11.3683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2040,,11.2999,11.2999,11.2999,11.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2041,,11.2318,11.2318,11.2318,11.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2042,,11.1639,11.1639,11.1639,11.1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2043,,11.0962,11.0962,11.0962,11.0962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2044,,11.0286,11.0286,11.0286,11.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2045,,10.9612,10.9612,10.9612,10.9612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2046,,10.894,10.894,10.894,10.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2047,,10.8268,10.8268,10.8268,10.8268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2048,,10.7598,10.7598,10.7598,10.7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2049,,10.6928,10.6928,10.6928,10.6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2050,,10.6259,10.6259,10.6259,10.6259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2051,,10.6058,10.6058,10.6058,10.6058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2052,,10.5867,10.5867,10.5867,10.5867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2053,,10.5687,10.5687,10.5687,10.5687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2054,,10.5518,10.5518,10.5518,10.5518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2055,,10.5359,10.5359,10.5359,10.5359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2056,,10.5211,10.5211,10.5211,10.5211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2057,,10.5073,10.5073,10.5073,10.5073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2058,,10.4946,10.4946,10.4946,10.4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2059,,10.4829,10.4829,10.4829,10.4829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2060,,10.4723,10.4723,10.4723,10.4723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2061,,10.4627,10.4627,10.4627,10.4627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2062,,10.4541,10.4541,10.4541,10.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2063,,10.4466,10.4466,10.4466,10.4466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2064,,10.4402,10.4402,10.4402,10.4402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2065,,10.4347,10.4347,10.4347,10.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2066,,10.4303,10.4303,10.4303,10.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2067,,10.427,10.427,10.427,10.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2068,,10.4247,10.4247,10.4247,10.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2069,,10.4234,10.4234,10.4234,10.4234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Bosque,,2070,,10.4232,10.4232,10.4232,10.4232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2024,,9.22182,9.22182,9.22182,9.22182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2025,,9.24787,9.24787,9.24787,9.24787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2026,,9.31111,9.31111,9.31111,9.31111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2027,,9.37074,9.37074,9.37074,9.37074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2028,,9.42928,9.42928,9.42928,9.42928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2029,,9.48523,9.48523,9.48523,9.48523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2030,,9.54165,9.54165,9.54165,9.54165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2031,,9.59488,9.59488,9.59488,9.59488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2032,,9.64976,9.64976,9.64976,9.64976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2033,,9.70556,9.70556,9.70556,9.70556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2034,,9.7593,9.7593,9.7593,9.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2035,,9.81279,9.81279,9.81279,9.81279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2036,,9.86545,9.86545,9.86545,9.86545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2037,,9.91729,9.91729,9.91729,9.91729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2038,,9.96911,9.96911,9.96911,9.96911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2039,,10.022,10.022,10.022,10.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2040,,10.0742,10.0742,10.0742,10.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2041,,10.1267,10.1267,10.1267,10.1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2042,,10.179,10.179,10.179,10.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2043,,10.2304,10.2304,10.2304,10.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2044,,10.2829,10.2829,10.2829,10.2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2045,,10.3348,10.3348,10.3348,10.3348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2046,,10.3878,10.3878,10.3878,10.3878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,696,,Tierra_agropecuaria,,2047,,10.4398,10.4398,10.4398,10.4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
