Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,520,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2024,4.9641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2025,5.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2026,5.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2027,5.8373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2028,6.1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2029,6.4193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2030,6.7104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2031,7.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2032,7.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2033,7.5835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2034,7.8746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2035,8.1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2036,8.4566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2037,8.7477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2038,9.0387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2039,9.3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2040,9.6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2041,9.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2042,10.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2043,10.4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2044,10.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2045,11.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2046,11.3671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2047,11.6581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2048,11.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2049,12.2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2050,12.5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2051,12.8223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2052,13.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2053,13.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2054,13.6954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2055,13.9864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,520,E5_CEM_PRODCEM_PROD,,,2056,14.2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
