Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
220,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2024,1.3337,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2025,1.3524,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2026,1.3711,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2027,1.3898,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2028,1.4086,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2029,1.4273,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2030,1.446,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2031,1.4647,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2032,1.4834,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2033,1.5022,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2034,1.5209,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2035,1.5396,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2036,1.5583,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2037,1.577,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2038,1.5958,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2039,1.6145,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2040,1.6332,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2041,1.6519,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2042,1.6707,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2043,1.6894,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2044,1.7081,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2045,1.7268,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2046,1.7455,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2047,1.7643,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2048,1.783,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2049,1.8017,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2050,1.8204,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2051,1.8391,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2052,1.8579,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2053,1.8766,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2054,1.8953,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2055,1.914,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2056,1.9327,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2057,1.9515,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2058,1.9702,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2059,1.9889,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2060,2.0076,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2061,2.0264,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2062,2.0451,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2063,2.0638,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2064,2.0825,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2065,2.1012,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2066,2.12,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2067,2.1387,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2068,2.1574,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2069,2.1761,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Banano,,,,2070,2.1948,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2024,1.6222,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2025,1.6746,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2026,1.727,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2027,1.7795,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2028,1.8319,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2029,1.8843,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2030,1.9367,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2031,1.9891,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2032,2.0415,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2033,2.0939,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2034,2.1464,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2035,2.1988,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2036,2.2512,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2037,2.3036,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2038,2.356,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2039,2.4084,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2040,2.4608,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2041,2.5132,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2042,2.5657,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2043,2.6181,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2044,2.6705,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2045,2.7229,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2046,2.7753,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2047,2.8277,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2048,2.8801,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2049,2.9326,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2050,2.985,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2051,3.0374,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2052,3.0898,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2053,3.1422,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2054,3.1946,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2055,3.247,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2056,3.2994,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2057,3.3519,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2058,3.4043,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2059,3.4567,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2060,3.5091,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2061,3.5615,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2062,3.6139,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2063,3.6663,,,,,,,,,,,,,,,,,,,,,
220,1,DDP,Dem_Arroz,,,,2064,3.7188,,,,,,,,,,,,,,,,,,,,,
