Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,413,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2024,,12.4047,12.4047,12.4047,12.4047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2025,,12.3821,12.3821,12.3821,12.3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2026,,12.3192,12.3192,12.3192,12.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2027,,12.257,12.257,12.257,12.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2028,,12.1955,12.1955,12.1955,12.1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2029,,12.1348,12.1348,12.1348,12.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2030,,12.0747,12.0747,12.0747,12.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2031,,12.0152,12.0152,12.0152,12.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2032,,11.9564,11.9564,11.9564,11.9564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2033,,11.8982,11.8982,11.8982,11.8982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2034,,11.8406,11.8406,11.8406,11.8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2035,,11.7836,11.7836,11.7836,11.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2036,,11.7272,11.7272,11.7272,11.7272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,413,,Bosque,,2037,,11.6713,11.6713,11.6713,11.6713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
