Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,985,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2024,,12.4591,12.4591,12.4591,12.4591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2025,,12.4918,12.4918,12.4918,12.4918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2026,,12.4854,12.4854,12.4854,12.4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2027,,12.4808,12.4808,12.4808,12.4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2028,,12.4781,12.4781,12.4781,12.4781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2029,,12.4772,12.4772,12.4772,12.4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2030,,12.4782,12.4782,12.4782,12.4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2031,,12.4809,12.4809,12.4809,12.4809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2032,,12.4855,12.4855,12.4855,12.4855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2033,,12.492,12.492,12.492,12.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2034,,12.5002,12.5002,12.5002,12.5002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2035,,12.5103,12.5103,12.5103,12.5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2036,,12.5221,12.5221,12.5221,12.5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2037,,12.5358,12.5358,12.5358,12.5358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2038,,12.5513,12.5513,12.5513,12.5513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2039,,12.5687,12.5687,12.5687,12.5687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2040,,12.5878,12.5878,12.5878,12.5878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2041,,12.6088,12.6088,12.6088,12.6088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2042,,12.6315,12.6315,12.6315,12.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2043,,12.6562,12.6562,12.6562,12.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2044,,12.6826,12.6826,12.6826,12.6826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2045,,12.7109,12.7109,12.7109,12.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2046,,12.741,12.741,12.741,12.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2047,,12.7729,12.7729,12.7729,12.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2048,,12.8067,12.8067,12.8067,12.8067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2049,,12.8424,12.8424,12.8424,12.8424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2050,,12.8799,12.8799,12.8799,12.8799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2051,,12.863,12.863,12.863,12.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2052,,12.8469,12.8469,12.8469,12.8469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,985,,Bosque,,2053,,12.8317,12.8317,12.8317,12.8317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
