Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8869,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.1007,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.3145,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.5282,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.742,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.9558,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.1696,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.3834,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.5972,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.8109,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,7.0247,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,7.2385,,,,,,,,,,,,,,,,,,,,,
264,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,7.4523,,,,,,,,,,,,,,,,,,,,,
