Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,13,,COMPOST,,2056,,0.0111,0.2692,0.2692,0.2692,,,0.918233,0.325111,0.278508,0.0654517,17.993,6.28419,17.993,,6.87291,,,,0.9422,0.32907,,,,,,,,0.1569,,3.0745,3.0745,,5.206111074911108e-06,,0.00010201501859645161,0.00010201501859645161,
BAU,13,,COMPOST,,2057,,0.0109,0.2701,0.2701,0.2701,,,0.877815,0.302423,0.315271,0.0740914,18.2115,6.18905,18.2115,,6.73865,,,,0.94535,0.321271,,,,,,,,0.1422,,2.9496,2.9496,,4.83199310785069e-06,,0.0001002464556696147,0.0001002464556696147,
BAU,13,,COMPOST,,2058,,0.0109,0.2711,0.2711,0.2711,,,0.853942,0.286269,0.353101,0.0829817,18.4378,6.09706,18.4378,,6.61412,,,,0.94885,0.313769,,,,,,,,0.1311,,2.8306,2.8306,,4.563672364678465e-06,,9.85360578651344e-05,9.85360578651344e-05,
BAU,13,,COMPOST,,2059,,0.0096,0.2719,0.2719,0.2719,,,0.73107,0.238472,0.34095,0.0801261,18.6515,6.0015,18.6515,,6.46606,,,,0.95165,0.306213,,,,,,,,0.1064,,2.7141,2.7141,,3.7932181652289353e-06,,9.677487601565854e-05,9.677487601565854e-05,
BAU,13,,COMPOST,,2060,,0.0111,0.2727,0.2727,0.2727,,,0.820988,0.260585,0.425126,0.0999081,18.8662,5.90696,18.8662,,6.36647,,,,0.95445,0.298836,,,,,,,,0.1132,,2.6022,2.6022,,4.135694435692773e-06,,9.503773302736093e-05,9.503773302736093e-05,
BAU,13,,COMPOST,,2061,,0.0053,0.2734,0.2734,0.2734,,,0.380395,0.117485,0.216021,0.0507668,19.0748,5.81132,19.0748,,6.16956,,,,0.9569,0.291528,,,,,,,,0.0497,,2.4938,2.4938,,1.8604123311161678e-06,,9.32898516898873e-05,9.32898516898873e-05,
BAU,13,,COMPOST,,2062,,0.0177,0.274,0.274,0.274,,,1.23161,0.370129,0.759412,0.178468,19.2773,5.71469,19.2773,,6.19064,,,,0.959,0.284293,,,,,,,,0.1526,,2.3889,2.3889,,5.848040765816073e-06,,9.15342001565968e-05,9.15342001565968e-05,
BAU,13,,COMPOST,,2063,,0.0179,0.2746,0.2746,0.2746,,,1.20632,0.352758,0.801001,0.188242,19.4804,5.61925,19.4804,,6.06101,,,,0.9611,0.277236,,,,,,,,0.1417,,2.2882,2.2882,,5.56112284048691e-06,,8.98044444109533e-05,8.98044444109533e-05,
BAU,13,,COMPOST,,2064,,0.0179,0.2751,0.2751,0.2751,,,1.16712,0.332095,0.828803,0.194775,19.6771,5.523,19.6771,,5.93057,,,,0.96285,0.270255,,,,,,,,0.1299,,2.1908,2.1908,,5.223700235063843e-06,,8.806915475304575e-05,8.806915475304575e-05,
BAU,13,,COMPOST,,2065,,0.0179,0.2755,0.2755,0.2755,,,1.12791,0.31229,0.851584,0.200129,19.8672,5.42605,19.8672,,5.80156,,,,0.96425,0.263353,,,,,,,,0.119,,2.0967,2.0967,,4.9011721593430705e-06,,8.633008619845614e-05,8.633008619845614e-05,
BAU,13,,COMPOST,,2066,,0.0178,0.2758,0.2758,0.2758,,,1.08263,0.291672,0.864672,0.203205,20.0504,5.3285,20.0504,,5.6735,,,,0.9653,0.256533,,,,,,,,0.1083,,2.0057,2.0057,,4.567392594645659e-06,,8.458850066937302e-05,8.458850066937302e-05,
BAU,13,,COMPOST,,2067,,0.018,0.2761,0.2761,0.2761,,,1.05537,0.276664,0.887748,0.208628,20.234,5.23236,20.234,,5.55028,,,,0.96635,0.249891,,,,,,,,0.1001,,1.9186,1.9186,,4.322707067095589e-06,,8.287676814350622e-05,8.287676814350622e-05,
BAU,13,,COMPOST,,2068,,0.018,0.2763,0.2763,0.2763,,,1.01595,0.259151,0.896593,0.210707,20.4106,5.13576,20.4106,,5.42753,,,,0.96705,0.243331,,,,,,,,0.0913,,1.8344,1.8344,,4.040044709682882e-06,,8.116515237113384e-05,8.116515237113384e-05,
BAU,13,,COMPOST,,2069,,0.0181,0.2764,0.2764,0.2764,,,0.981947,0.243727,0.906097,0.21294,20.58,5.0388,20.58,,5.30645,,,,0.9674,0.236858,,,,,,,,0.0837,,1.7532,1.7532,,3.791094931511304e-06,,7.945513728388867e-05,7.945513728388867e-05,
BAU,13,,COMPOST,,2070,,0.0179,0.2764,0.2764,0.2764,,,0.931892,0.225069,0.896392,0.210659,20.7419,4.94158,20.7419,,5.18646,,,,0.9674,0.230474,,,,,,,,0.0752,,1.6749,1.6749,,3.493051355060413e-06,,7.774776680294238e-05,7.774776680294238e-05,
BAU,13,,LANDFILL,,2019,,0.0947,0.0947,2.3009,2.3009,,,12.8792,12.5321,,,103.541,99.3827,103.54,,111.915,,,,,,,,,,,,,15.9551,,128.2679,128.2691,,0.00020612371991848895,,0.00165709438166659,0.001657110386055055,
BAU,13,,LANDFILL,,2020,,0.1206,0.2153,2.3054,2.3054,,,16.4016,15.5294,,,103.743,96.8931,103.743,,112.422,,,,,,,,,,,,,19.2594,,121.8193,121.8193,,0.000273720102030888,,0.0017313277085766274,0.0017313277085766274,
BAU,13,,LANDFILL,,2021,,0.0188,0.2341,2.2081,2.2081,,,2.5568,2.35558,,,99.3645,90.3023,99.3645,,92.6579,,,,,,,,,,,,,2.8458,,110.5952,110.5952,,4.106782352418765e-05,,0.001596012105197569,0.001596012105197569,
BAU,13,,LANDFILL,,2022,,0.2492,0.4833,2.3411,2.3411,,,33.8912,30.3824,,,105.35,93.1609,105.349,,123.543,,,,,,,,,,,,,35.7552,,111.1432,111.1442,,0.0005249441731584338,,0.0016317611562313478,0.0016317766453309709,
BAU,13,,LANDFILL,,2023,,0.2516,0.7349,2.4766,2.4766,,,34.2176,29.8482,,,111.447,95.8966,111.447,,125.745,,,,,,,,,,,,,34.2176,,111.447,111.447,,0.0005145629274519703,,0.0016759356172186169,0.0016759356172186169,
BAU,13,,LANDFILL,,2024,,0.2539,0.9888,2.6144,2.6144,,,34.0425,28.895,,,119.1,99.7192,119.1,,128.614,,,,,,,,,,,,,32.2678,,112.891,112.891,,0.0004970192043844496,,0.0017388554672009384,0.0017388554672009384,
BAU,13,,LANDFILL,,2025,,0.2564,1.2452,2.7547,2.7547,,,33.885,27.9861,,,127.02,103.485,127.02,,131.471,,,,,,,,,,,,,30.4441,,114.1214,114.1214,,0.0004803103984259274,,0.0018004729764810772,0.0018004729764810772,
BAU,13,,LANDFILL,,2026,,0.2586,1.5038,2.8972,2.8972,,,33.6787,27.0661,,,135.199,107.179,135.199,,134.245,,,,,,,,,,,,,28.6812,,115.1373,115.1373,,0.0004634817025452246,,0.001860590304923047,0.001860590304923047,
