Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,68,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2024,,0.108967,0.1271,0.1669,0.123736,,,,,,,,,,,0.224815,,,,0.268508,0.224815,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2025,,,0.1271,0.1641,0.1641,,,,,,,,,,,0.290115,,,,0.356097,0.290115,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2026,,0.0782214,0.205321,0.239421,0.201285,,,,,,,,,,,0.346265,,,,0.436789,0.346265,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2027,,,0.205321,0.236621,0.236621,,,,,,,,,,,0.39608,,,,0.513468,0.39608,,,,,,,,,,,,,,,,,
DDP,68,,INORG_RCY_OS,,2028,,0.521213,0.726535,0.754935,0.270785,,,,,,,,,,,0.44105,,,,0.587604,0.44105,,,,,,,,,,,,,,,,,
