Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8252,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.9774,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.1295,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.2817,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.4338,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.5859,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.7381,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.8902,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.0424,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.1945,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,6.3466,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,6.4988,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,6.6509,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,6.8031,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,6.9552,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,7.1074,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,7.2595,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,7.4116,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,7.5638,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,7.7159,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,7.8681,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,8.0202,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,8.1723,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,8.3245,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,8.4766,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,8.6288,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,8.7809,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,8.933,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,9.0852,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,9.2373,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,9.3895,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,9.5416,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,9.6937,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,9.8459,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,9.998,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,10.1502,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,10.3023,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,10.4545,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,10.6066,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,10.7587,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,10.9109,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,11.063,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,11.2152,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,11.3673,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,11.5194,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,11.6716,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,11.8237,,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
174,1,DDP,,PROD_CLK_TRAD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
