Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,149,,INORG_RCY_OS,,2019,,0.379709,0.379709,0.433709,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2020,,,0.379709,0.430909,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2021,,,0.379709,0.428009,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2022,,,0.379709,0.425209,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2023,,,0.379709,0.422309,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2024,,,0.379709,0.419509,0.126758,,,,,,,,,,,0.230304,,,,0.275064,0.230304,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2025,,,0.379709,0.416709,0.17038,,,,,,,,,,,0.301218,,,,0.369725,0.301218,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2026,,,0.379709,0.413809,0.211202,,,,,,,,,,,0.363324,,,,0.458309,0.363324,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2027,,,0.379709,0.411009,0.250394,,,,,,,,,,,0.419135,,,,0.543355,0.419135,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2028,,,0.379709,0.408109,0.288554,,,,,,,,,,,0.469991,,,,0.626162,0.469991,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2029,,,0.379709,0.405309,0.326018,,,,,,,,,,,0.5167,,,,0.70746,0.5167,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2030,,,0.379709,0.402409,0.362993,,,,,,,,,,,0.559794,,,,0.787695,0.559794,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2031,,,0.379709,0.399609,0.399609,,,,,,,,,,,0.599652,,,,0.867152,0.599652,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2032,,0.271142,0.650851,0.667951,0.435955,,,,,,,,,,,0.636559,,,,0.946022,0.636559,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2033,,,0.650851,0.665051,0.472092,,,,,,,,,,,0.670745,,,,1.02444,0.670745,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2034,,,0.650851,0.662251,0.508064,,,,,,,,,,,0.702398,,,,1.1025,0.702398,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2035,,,0.650851,0.659351,0.543904,,,,,,,,,,,0.73168,,,,1.18027,0.73168,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2036,,,0.650851,0.656551,0.579637,,,,,,,,,,,0.758732,,,,1.25781,0.758732,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2037,,,0.650851,0.653651,0.615281,,,,,,,,,,,0.783681,,,,1.33516,0.783681,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2038,,,0.650851,0.650851,0.650851,,,,,,,,,,,0.806642,,,,1.41235,0.806642,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2039,,0.415216,0.686358,0.686358,0.686358,,,,,,,,,,,0.827721,,,,1.4894,0.827721,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2040,,0.035454,0.721812,0.721812,0.721812,,,,,,,,,,,0.847015,,,,1.56633,0.847015,,,,,,,,,,,,,,,,,
DDP,149,,INORG_RCY_OS,,2041,,0.0354083,0.757221,0.757221,0.757221,,,,,,,,,,,0.864615,,,,1.64317,0.864615,,,,,,,,,,,,,,,,,
