Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,473,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2024,4.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2025,5.1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2026,5.3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2027,5.5523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2028,5.7721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2029,5.9919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2030,6.2117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2031,6.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2032,6.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2033,6.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2034,7.0908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2035,7.3106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2036,7.5304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2037,7.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2038,7.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2039,8.1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2040,8.4096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2041,8.6294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2042,8.8492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2043,9.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2044,9.2888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2045,9.5086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2046,9.7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,473,E5_CEM_PRODCEM_PROD,,,2047,9.9481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
