Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,257,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2024,4.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2025,5.1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2026,5.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2027,5.7111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2028,5.9707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2029,6.2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2030,6.4897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2031,6.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2032,7.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2033,7.2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2034,7.5277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2035,7.7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2036,8.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2037,8.3063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2038,8.5658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2039,8.8253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2040,9.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2041,9.3443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2042,9.6038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2043,9.8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2044,10.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,257,E5_CEM_PRODCEM_PROD,,,2045,10.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
