Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,775,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2024,,12.4492,12.4492,12.4492,12.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2025,,12.4718,12.4718,12.4718,12.4718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2026,,12.4551,12.4551,12.4551,12.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2027,,12.4401,12.4401,12.4401,12.4401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2028,,12.4267,12.4267,12.4267,12.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2029,,12.4149,12.4149,12.4149,12.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2030,,12.4048,12.4048,12.4048,12.4048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2031,,12.3962,12.3962,12.3962,12.3962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2032,,12.3893,12.3893,12.3893,12.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2033,,12.3839,12.3839,12.3839,12.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2034,,12.3802,12.3802,12.3802,12.3802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2035,,12.3781,12.3781,12.3781,12.3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2036,,12.3775,12.3775,12.3775,12.3775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2037,,12.3786,12.3786,12.3786,12.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2038,,12.3812,12.3812,12.3812,12.3812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2039,,12.3854,12.3854,12.3854,12.3854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2040,,12.3912,12.3912,12.3912,12.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2041,,12.3985,12.3985,12.3985,12.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2042,,12.4075,12.4075,12.4075,12.4075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2043,,12.418,12.418,12.418,12.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,,Bosque,,2044,,12.43,12.43,12.43,12.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
