Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
785,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2024,1.3287,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2025,1.3424,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2026,1.3561,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2027,1.3699,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2028,1.3836,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2029,1.3973,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2030,1.411,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2031,1.4248,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2032,1.4385,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2033,1.4522,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2034,1.4659,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2035,1.4797,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2036,1.4934,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2037,1.5071,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2038,1.5208,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2039,1.5346,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2040,1.5483,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2041,1.562,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2042,1.5757,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2043,1.5895,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2044,1.6032,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2045,1.6169,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2046,1.6307,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2047,1.6444,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2048,1.6581,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2049,1.6718,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2050,1.6856,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2051,1.6993,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2052,1.713,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2053,1.7267,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2054,1.7405,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2055,1.7542,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2056,1.7679,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2057,1.7816,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2058,1.7954,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2059,1.8091,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2060,1.8228,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2061,1.8365,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2062,1.8503,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2063,1.864,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2064,1.8777,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2065,1.8914,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2066,1.9052,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2067,1.9189,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2068,1.9326,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2069,1.9463,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Banano,,,,2070,1.9601,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2024,1.614,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2025,1.6583,,,,,,,,,,,,,,,,,,,,,
785,1,DDP,Dem_Arroz,,,,2026,1.7025,,,,,,,,,,,,,,,,,,,,,
