Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,857,,INORG_RCY_OS,,2019,,0.200606,0.200606,0.254606,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2020,,,0.200606,0.251806,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2021,,,0.200606,0.248906,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2022,,,0.200606,0.246106,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2023,,,0.200606,0.243206,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2024,,,0.200606,0.240406,0.117975,,,,,,,,,,,0.214348,,,,0.256007,0.214348,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2025,,,0.200606,0.237606,0.150515,,,,,,,,,,,0.266098,,,,0.326618,0.266098,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2026,,,0.200606,0.234706,0.178835,,,,,,,,,,,0.307644,,,,0.388072,0.307644,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2027,,,0.200606,0.231906,0.204698,,,,,,,,,,,0.342644,,,,0.444195,0.342644,,,,,,,,,,,,,,,,,
DDP,857,,INORG_RCY_OS,,2028,,,0.200606,0.229006,0.229006,,,,,,,,,,,0.373,,,,0.496942,0.373,,,,,,,,,,,,,,,,,
