Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,524,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2024,,0.0660488,0.0841819,0.123982,0.123982,,,,,,,,,,,0.225261,,,,0.269041,0.225261,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2025,,0.0397747,0.123957,0.160957,0.160957,,,,,,,,,,,0.284558,,,,0.349276,0.284558,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2026,,0.0359961,0.159953,0.194053,0.194053,,,,,,,,,,,0.333822,,,,0.421094,0.333822,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2027,,0.0336383,0.193591,0.224891,0.224891,,,,,,,,,,,0.376445,,,,0.488013,0.376445,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2028,,0.0635545,0.257145,0.285545,0.254299,,,,,,,,,,,0.414198,,,,0.55183,0.414198,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2029,,,0.257145,0.282745,0.282745,,,,,,,,,,,0.448118,,,,0.613558,0.448118,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2030,,0.687743,0.944889,0.967589,0.310513,,,,,,,,,,,0.478861,,,,0.673812,0.478861,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2031,,,0.944889,0.964789,0.337783,,,,,,,,,,,0.506876,,,,0.732989,0.506876,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2032,,,0.944889,0.961989,0.364679,,,,,,,,,,,0.532487,,,,0.791354,0.532487,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2033,,,0.944889,0.959089,0.391286,,,,,,,,,,,0.555937,,,,0.849091,0.555937,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2034,,,0.944889,0.956289,0.417665,,,,,,,,,,,0.577422,,,,0.906334,0.577422,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2035,,,0.944889,0.953389,0.443862,,,,,,,,,,,0.597099,,,,0.96318,0.597099,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2036,,,0.944889,0.950589,0.469909,,,,,,,,,,,0.6151,,,,1.0197,0.6151,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2037,,,0.944889,0.947689,0.495833,,,,,,,,,,,0.63154,,,,1.07596,0.63154,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2038,,,0.944889,0.944889,0.521654,,,,,,,,,,,0.646521,,,,1.13199,0.646521,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2039,,,0.942557,0.942557,0.547389,,,,,,,,,,,0.66013,,,,1.18783,0.66013,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2040,,,0.939645,0.939645,0.573051,,,,,,,,,,,0.672449,,,,1.24352,0.672449,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2041,,,0.939416,0.939416,0.598648,,,,,,,,,,,0.683553,,,,1.29907,0.683553,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2042,,,0.933169,0.933169,0.624192,,,,,,,,,,,0.693509,,,,1.3545,0.693509,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2043,,,0.926756,0.926756,0.649687,,,,,,,,,,,0.70238,,,,1.40982,0.70238,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2044,,,0.860707,0.860707,0.675141,,,,,,,,,,,0.710224,,,,1.46506,0.710224,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2045,,,0.820932,0.820932,0.700558,,,,,,,,,,,0.717099,,,,1.52021,0.717099,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2046,,,0.784936,0.784936,0.725942,,,,,,,,,,,0.723054,,,,1.57529,0.723054,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2047,,,0.751298,0.751298,0.751298,,,,,,,,,,,0.728139,,,,1.63032,0.728139,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2048,,0.11419,0.801934,0.801934,0.776627,,,,,,,,,,,0.7324,,,,1.68528,0.7324,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2049,,,0.801934,0.801934,0.801934,,,,,,,,,,,0.735882,,,,1.7402,0.735882,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2050,,0.713029,0.827219,0.827219,0.827219,,,,,,,,,,,0.738624,,,,1.79507,0.738624,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2051,,,0.827219,0.827219,0.827219,,,,,,,,,,,0.718716,,,,1.79507,0.718716,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2052,,0.11419,0.94141,0.94141,0.827219,,,,,,,,,,,0.699344,,,,1.79507,0.699344,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2053,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.680495,,,,1.79507,0.680495,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2054,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.662153,,,,1.79507,0.662153,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2055,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.644306,,,,1.79507,0.644306,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2056,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.626939,,,,1.79507,0.626939,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2057,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.610041,,,,1.79507,0.610041,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2058,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.593599,,,,1.79507,0.593599,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2059,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.577599,,,,1.79507,0.577599,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2060,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.562031,,,,1.79507,0.562031,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2061,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.546882,,,,1.79507,0.546882,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2062,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.532142,,,,1.79507,0.532142,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2063,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.517799,,,,1.79507,0.517799,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2064,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.503842,,,,1.79507,0.503842,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2065,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.490262,,,,1.79507,0.490262,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2066,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.477048,,,,1.79507,0.477048,,,,,,,,,,,,,,,,,
DDP,524,,INORG_RCY_OS,,2067,,,0.94141,0.94141,0.827219,,,,,,,,,,,0.46419,,,,1.79507,0.46419,,,,,,,,,,,,,,,,,
