Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.9753,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.2775,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.5796,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.8818,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.184,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.4862,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.7884,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,7.0906,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,7.3928,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,7.6949,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,7.9971,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,8.2993,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,8.6015,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,8.9037,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,9.2059,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,9.508,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,9.8102,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,10.1124,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,10.4146,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,10.7168,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,11.019,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,11.3211,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,11.6233,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,11.9255,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,12.2277,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,12.5299,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,12.8321,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,13.1342,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,13.4364,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,13.7386,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,14.0408,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,14.343,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,14.6452,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,14.9474,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,15.2495,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,15.5517,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,15.8539,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,16.1561,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,16.4583,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,16.7605,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,17.0626,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,17.3648,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,17.667,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,17.9692,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,18.2714,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,18.5736,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,18.8757,,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
55,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
