Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,362,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2023,,0.0970634,0.108783,0.151383,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2024,,,0.108783,0.148583,0.148583,,,,,,,,,,,0.26996,,,,0.322426,0.26996,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2025,,0.0719299,0.180713,0.217713,0.217713,,,,,,,,,,,0.384899,,,,0.472438,0.384899,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2026,,1.47479,1.6555,1.6896,0.287163,,,,,,,,,,,0.493997,,,,0.623144,0.493997,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2027,,,1.6555,1.6868,1.6868,,,,,,,,,,,2.82353,,,,3.66035,2.82353,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2028,,,1.6555,1.6839,0.426553,,,,,,,,,,,0.694762,,,,0.92562,0.694762,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2029,,,1.6555,1.6811,0.496386,,,,,,,,,,,0.786713,,,,1.07716,0.786713,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2030,,,1.6555,1.6782,0.566276,,,,,,,,,,,0.873289,,,,1.22882,0.873289,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2031,,,1.6555,1.6754,0.636206,,,,,,,,,,,0.954689,,,,1.38057,0.954689,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2032,,,1.6555,1.6726,0.706167,,,,,,,,,,,1.03111,,,,1.53238,1.03111,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2033,,,1.6555,1.6697,0.776152,,,,,,,,,,,1.10275,,,,1.68425,1.10275,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2034,,,1.6555,1.6669,0.846156,,,,,,,,,,,1.16981,,,,1.83616,1.16981,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2035,,,1.6555,1.664,0.916175,,,,,,,,,,,1.23247,,,,1.9881,1.23247,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2036,,,1.6555,1.6612,0.986206,,,,,,,,,,,1.29092,,,,2.14007,1.29092,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2037,,,1.6555,1.6583,1.05625,,,,,,,,,,,1.34534,,,,2.29206,1.34534,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2038,,,1.65025,1.65025,1.1263,,,,,,,,,,,1.39589,,,,2.44407,1.39589,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2039,,,1.65025,1.65025,1.19635,,,,,,,,,,,1.44276,,,,2.59609,1.44276,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2040,,,1.65025,1.65025,1.26642,,,,,,,,,,,1.48608,,,,2.74813,1.48608,,,,,,,,,,,,,,,,,
DDP,362,,INORG_RCY_OS,,2041,,,1.65003,1.65003,1.33649,,,,,,,,,,,1.52604,,,,2.90017,1.52604,,,,,,,,,,,,,,,,,
