Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
987,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2025,122.1714,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2026,124.7363,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2027,127.3099,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2028,129.891,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2029,132.4785,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2030,135.0705,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2031,137.6657,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2032,140.2624,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2033,142.8589,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2034,145.4541,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2035,148.0461,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2036,150.6338,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2037,153.2155,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2038,155.7896,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2039,158.355,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2040,160.9101,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2041,163.454,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2042,165.9857,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2043,168.5036,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2044,171.0066,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2045,173.4935,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2046,175.9629,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2047,178.4147,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2048,180.8465,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2049,183.2584,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2050,185.6498,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2051,186.7047,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2052,187.7176,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2053,188.6919,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2054,189.6271,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2055,190.5223,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2056,191.3771,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2057,192.191,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2058,192.9631,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2059,193.6932,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2060,194.3805,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2061,195.0246,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2062,195.6254,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2063,196.1819,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2064,196.6941,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2065,197.1615,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2066,197.5836,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2067,197.9605,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2068,198.2916,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2069,198.5768,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPUB,,,,2070,198.8156,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2024,38.385,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2025,39.205,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2026,40.028,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2027,40.854,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2028,41.6821,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2029,42.5125,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2030,43.3444,,,,,,,,,,,,,,,,,,,,,
987,0,BAU,DEMTRNPASPRI,,,,2031,44.1771,,,,,,,,,,,,,,,,,,,,,
