Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,831,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2024,,12.4331,12.4331,12.4331,12.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2025,,12.4394,12.4394,12.4394,12.4394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2026,,12.406,12.406,12.406,12.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2027,,12.3739,12.3739,12.3739,12.3739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2028,,12.3431,12.3431,12.3431,12.3431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2029,,12.3136,12.3136,12.3136,12.3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2030,,12.2854,12.2854,12.2854,12.2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2031,,12.2584,12.2584,12.2584,12.2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2032,,12.2327,12.2327,12.2327,12.2327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2033,,12.2083,12.2083,12.2083,12.2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2034,,12.1851,12.1851,12.1851,12.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2035,,12.1631,12.1631,12.1631,12.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2036,,12.1424,12.1424,12.1424,12.1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2037,,12.1228,12.1228,12.1228,12.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2038,,12.1045,12.1045,12.1045,12.1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2039,,12.0873,12.0873,12.0873,12.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2040,,12.0714,12.0714,12.0714,12.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2041,,12.0566,12.0566,12.0566,12.0566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2042,,12.0431,12.0431,12.0431,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2043,,12.0307,12.0307,12.0307,12.0307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2044,,12.0194,12.0194,12.0194,12.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2045,,12.0093,12.0093,12.0093,12.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2046,,12.0004,12.0004,12.0004,12.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2047,,11.9926,11.9926,11.9926,11.9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,831,,Bosque,,2048,,11.986,11.986,11.986,11.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
