Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,5.0088,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.3445,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.6802,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,6.0159,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.3516,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.6873,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,7.023,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,7.3587,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,7.6944,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,8.0301,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,8.3658,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,8.7015,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,9.0372,,,,,,,,,,,,,,,,,,,,,
497,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,9.3729,,,,,,,,,,,,,,,,,,,,,
