Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,728,,INORG_RCY_OS,,2019,,0.306919,0.306919,0.360919,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2020,,,0.306919,0.358119,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2021,,,0.306919,0.355219,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2022,,,0.306919,0.352419,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2023,,,0.306919,0.349519,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2024,,,0.306919,0.346719,0.129327,,,,,,,,,,,0.234972,,,,0.280639,0.234972,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2025,,,0.306919,0.343919,0.173816,,,,,,,,,,,0.307293,,,,0.377181,0.307293,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2026,,,0.306919,0.341019,0.215445,,,,,,,,,,,0.370624,,,,0.467517,0.370624,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2027,,,0.306919,0.338219,0.255409,,,,,,,,,,,0.42753,,,,0.554238,0.42753,,,,,,,,,,,,,,,,,
DDP,728,,INORG_RCY_OS,,2028,,,0.306919,0.335319,0.294319,,,,,,,,,,,0.479381,,,,0.638672,0.479381,,,,,,,,,,,,,,,,,
