Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,366,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2024,,0.0932036,0.111337,0.151137,0.151137,,,,,,,,,,,0.274599,,,,0.327967,0.274599,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2025,,0.0753908,0.186727,0.223727,0.223727,,,,,,,,,,,0.395532,,,,0.485489,0.395532,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2026,,0.22991,0.416637,0.450737,0.297099,,,,,,,,,,,0.511089,,,,0.644704,0.511089,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2027,,,0.416637,0.447937,0.370924,,,,,,,,,,,0.62089,,,,0.804906,0.62089,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2028,,,0.416637,0.445037,0.445037,,,,,,,,,,,0.724869,,,,0.965731,0.724869,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2029,,0.0771069,0.493744,0.519344,0.519344,,,,,,,,,,,0.823099,,,,1.12698,0.823099,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2030,,0.0773435,0.571088,0.593788,0.593788,,,,,,,,,,,0.915718,,,,1.28852,0.915718,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2031,,0.0773434,0.648431,0.668331,0.668331,,,,,,,,,,,1.0029,,,,1.45028,1.0029,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2032,,0.0774187,0.72585,0.74295,0.74295,,,,,,,,,,,1.08482,,,,1.6122,1.08482,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2033,,0.0775769,0.803427,0.817627,0.817627,,,,,,,,,,,1.16168,,,,1.77425,1.16168,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2034,,0.0775228,0.88095,0.89235,0.89235,,,,,,,,,,,1.23367,,,,1.9364,1.23367,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2035,,0.0776596,0.958609,0.967109,0.967109,,,,,,,,,,,1.30099,,,,2.09863,1.30099,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2036,,0.0775896,1.0362,1.0419,1.0419,,,,,,,,,,,1.36382,,,,2.26092,1.36382,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2037,,0.0777143,1.11391,1.11671,1.11671,,,,,,,,,,,1.42235,,,,2.42327,1.42235,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2038,,0.077635,1.19155,1.19155,1.19155,,,,,,,,,,,1.47676,,,,2.58566,1.47676,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2039,,0.0771844,1.2664,1.2664,1.2664,,,,,,,,,,,1.52723,,,,2.74809,1.52723,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2040,,0.0777788,1.34127,1.34127,1.34127,,,,,,,,,,,1.57392,,,,2.91055,1.57392,,,,,,,,,,,,,,,,,
DDP,366,,INORG_RCY_OS,,2041,,0.0751087,1.41615,1.41615,1.41615,,,,,,,,,,,1.617,,,,3.07304,1.617,,,,,,,,,,,,,,,,,
