Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
54,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2025,120.1936,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2026,120.7319,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2027,121.2313,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2028,121.691,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2029,122.111,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2030,122.4905,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2031,122.829,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2032,123.1261,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2033,123.3813,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2034,123.5946,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2035,123.7655,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2036,123.8941,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2037,123.9801,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2038,124.0235,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2039,124.0244,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2040,123.9826,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2041,123.899,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2042,123.7735,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2043,123.6065,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2044,123.3982,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2045,123.1491,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2046,122.8592,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2047,122.5297,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2048,122.1605,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2049,121.7524,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2050,121.3066,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2051,121.9959,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2052,122.6577,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2053,123.2943,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2054,123.9054,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2055,124.4903,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2056,125.0489,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2057,125.5807,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2058,126.0852,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2059,126.5622,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2060,127.0114,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2061,127.4323,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2062,127.8248,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2063,128.1885,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2064,128.5231,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2065,128.8285,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2066,129.1044,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2067,129.3506,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2068,129.5669,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2069,129.7533,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPUB,,,,2070,129.9094,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2024,38.385,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2025,38.5702,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2026,38.7431,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2027,38.9032,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2028,39.0507,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2029,39.1856,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2030,39.3073,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2031,39.416,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2032,39.5113,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2033,39.5931,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2034,39.6616,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2035,39.7165,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2036,39.7579,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2037,39.7853,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2038,39.7993,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2039,39.7996,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2040,39.7862,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2041,39.7593,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2042,39.719,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2043,39.6655,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2044,39.5987,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2045,39.5186,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2046,39.4256,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2047,39.32,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2048,39.2014,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2049,39.0705,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2050,38.9274,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2051,39.1487,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2052,39.361,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2053,39.5653,,,,,,,,,,,,,,,,,,,,,
54,0,BAU,DEMTRNPASPRI,,,,2054,39.7614,,,,,,,,,,,,,,,,,,,,,
