Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,969,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2024,,12.4272,12.4272,12.4272,12.4272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2025,,12.4275,12.4275,12.4275,12.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2026,,12.388,12.388,12.388,12.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2027,,12.3496,12.3496,12.3496,12.3496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2028,,12.3125,12.3125,12.3125,12.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2029,,12.2765,12.2765,12.2765,12.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2030,,12.2417,12.2417,12.2417,12.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2031,,12.208,12.208,12.208,12.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2032,,12.1754,12.1754,12.1754,12.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2033,,12.1439,12.1439,12.1439,12.1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2034,,12.1136,12.1136,12.1136,12.1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2035,,12.0844,12.0844,12.0844,12.0844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2036,,12.0562,12.0562,12.0562,12.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2037,,12.0291,12.0291,12.0291,12.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,969,,Bosque,,2038,,12.0031,12.0031,12.0031,12.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
