Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,681,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2024,4.6953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2025,4.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2026,4.7397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2027,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2028,4.7841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2029,4.8063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2030,4.8285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2031,4.8507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2032,4.8729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2033,4.8952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2034,4.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2035,4.9396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2036,4.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2037,4.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2038,5.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2039,5.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2040,5.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2041,5.0728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2042,5.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2043,5.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2044,5.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2045,5.1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2046,5.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2047,5.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2048,5.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2049,5.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2050,5.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2051,5.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2052,5.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2053,5.3393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2054,5.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2055,5.3837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,681,E5_CEM_PRODCEM_PROD,,,2056,5.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
