Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,246,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2024,,12.4327,12.4327,12.4327,12.4327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2025,,12.4386,12.4386,12.4386,12.4386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2026,,12.4048,12.4048,12.4048,12.4048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2027,,12.3723,12.3723,12.3723,12.3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2028,,12.3411,12.3411,12.3411,12.3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2029,,12.3111,12.3111,12.3111,12.3111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2030,,12.2825,12.2825,12.2825,12.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2031,,12.2551,12.2551,12.2551,12.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2032,,12.2289,12.2289,12.2289,12.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2033,,12.204,12.204,12.204,12.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2034,,12.1803,12.1803,12.1803,12.1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2035,,12.1579,12.1579,12.1579,12.1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2036,,12.1366,12.1366,12.1366,12.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2037,,12.1166,12.1166,12.1166,12.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2038,,12.0978,12.0978,12.0978,12.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,246,,Bosque,,2039,,12.0801,12.0801,12.0801,12.0801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
