Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,871,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2024,4.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2025,4.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2026,5.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2027,5.2329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2028,5.3728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2029,5.5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2030,5.6527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2031,5.7926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2032,5.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2033,6.0725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2034,6.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2035,6.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2036,6.4923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2037,6.6323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2038,6.7722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2039,6.9122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2040,7.0521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2041,7.1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2042,7.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2043,7.4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2044,7.6119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,871,E5_CEM_PRODCEM_PROD,,,2045,7.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
