Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,923,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2024,4.7732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2025,4.8732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2026,4.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2027,5.0733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2028,5.1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2029,5.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2030,5.3735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2031,5.4736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2032,5.5737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2033,5.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2034,5.7738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2035,5.8739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2036,5.9739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2037,6.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2038,6.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2039,6.2741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2040,6.3742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2041,6.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2042,6.5743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2043,6.6744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2044,6.7744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2045,6.8745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,923,E5_CEM_PRODCEM_PROD,,,2046,6.9745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
