Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,525,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2024,4.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2025,4.9059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2026,5.0223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2027,5.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2028,5.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2029,5.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2030,5.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2031,5.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2032,5.7208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2033,5.8372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2034,5.9536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2035,6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2036,6.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2037,6.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2038,6.4193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2039,6.5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2040,6.6521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,525,E5_CEM_PRODCEM_PROD,,,2041,6.7685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
