Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
509,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2024,1.3259,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2025,1.3368,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2026,1.3477,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2027,1.3585,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2028,1.3694,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2029,1.3803,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2030,1.3912,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2031,1.4021,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2032,1.413,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2033,1.4239,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2034,1.4348,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2035,1.4457,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2036,1.4566,,,,,,,,,,,,,,,,,,,,,
509,1,DDP,Dem_Banano,,,,2037,1.4675,,,,,,,,,,,,,,,,,,,,,
