Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,5.0671,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.4611,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.8551,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,6.2492,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.6432,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,7.0372,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,7.4312,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,7.8252,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,8.2192,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,8.6132,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,9.0072,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,9.4013,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,9.7953,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,10.1893,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,10.5833,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,10.9773,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,11.3713,,,,,,,,,,,,,,,,,,,,,
31,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,11.7653,,,,,,,,,,,,,,,,,,,,,
