Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,382,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2024,,12.3791,12.3791,12.3791,12.3791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2025,,12.3306,12.3306,12.3306,12.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2026,,12.2412,12.2412,12.2412,12.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2027,,12.152,12.152,12.152,12.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2028,,12.0629,12.0629,12.0629,12.0629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2029,,11.974,11.974,11.974,11.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2030,,11.8853,11.8853,11.8853,11.8853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2031,,11.7966,11.7966,11.7966,11.7966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2032,,11.708,11.708,11.708,11.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2033,,11.6195,11.6195,11.6195,11.6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2034,,11.531,11.531,11.531,11.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2035,,11.4425,11.4425,11.4425,11.4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2036,,11.3541,11.3541,11.3541,11.3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2037,,11.2656,11.2656,11.2656,11.2656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2038,,11.177,11.177,11.177,11.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2039,,11.0883,11.0883,11.0883,11.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2040,,10.9996,10.9996,10.9996,10.9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2041,,10.9107,10.9107,10.9107,10.9107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2042,,10.8216,10.8216,10.8216,10.8216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2043,,10.7324,10.7324,10.7324,10.7324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2044,,10.6429,10.6429,10.6429,10.6429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2045,,10.5532,10.5532,10.5532,10.5532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2046,,10.4633,10.4633,10.4633,10.4633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2047,,10.373,10.373,10.373,10.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2048,,10.2825,10.2825,10.2825,10.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2049,,10.1916,10.1916,10.1916,10.1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2050,,10.1003,10.1003,10.1003,10.1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2051,,10.0794,10.0794,10.0794,10.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2052,,10.0597,10.0597,10.0597,10.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2053,,10.041,10.041,10.041,10.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2054,,10.0235,10.0235,10.0235,10.0235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2055,,10.007,10.007,10.007,10.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2056,,9.99166,9.99166,9.99166,9.99166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2057,,9.97738,9.97738,9.97738,9.97738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,382,,Bosque,,2058,,9.96418,9.96418,9.96418,9.96418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
