Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,96,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2024,4.8095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2025,4.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2026,5.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2027,5.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2028,5.3553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2029,5.4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2030,5.6282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2031,5.7646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2032,5.9011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2033,6.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2034,6.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2035,6.3104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2036,6.4468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2037,6.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2038,6.7197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2039,6.8562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2040,6.9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2041,7.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2042,7.2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2043,7.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2044,7.5384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2045,7.6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2046,7.8113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2047,7.9477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2048,8.0841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2049,8.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2050,8.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2051,8.4935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2052,8.6299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2053,8.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2054,8.9028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2055,9.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2056,9.1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2057,9.3121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2058,9.4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2059,9.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2060,9.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2061,9.8579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2062,9.9943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2063,10.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2064,10.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2065,10.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2066,10.5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2067,10.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2068,10.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2069,10.9494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,E5_CEM_PRODCEM_PROD,,,2070,11.0859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,ENE_TERM,,2018,,18.758,18.758,18.758,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,ENE_TERM,,2045,,0.133255,18.8912,18.8912,18.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,ENE_TERM,,2046,,0.244768,19.136,19.136,19.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,ENE_TERM,,2048,,0.215447,19.3514,19.3514,19.2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,ENE_TERM,,2050,,5.31843,24.6699,24.6699,19.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,ENE_TERM,,2069,,0.311197,24.9811,24.9811,24.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,ENE_TERM,,2070,,0.311425,25.2925,25.2925,25.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,RAW_MAT_CLK,,2018,,5.26188,5.26188,5.26188,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,RAW_MAT_CLK,,2043,,0.221664,5.48355,5.48355,5.30402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,RAW_MAT_CLK,,2049,,0.0296801,5.51323,5.51323,5.51323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,RAW_MAT_CLK,,2050,,0.717022,6.23025,6.23025,5.54075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,RAW_MAT_CLK,,2060,,0.35477,6.58502,6.58502,6.31891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,RAW_MAT_CLK,,2064,,0.177385,6.76241,6.76241,6.67368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,96,,RAW_MAT_CLK,,2066,,0.266045,7.02845,7.02845,6.85107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
