Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,919,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2024,5.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2025,5.5001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2026,5.9136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2027,6.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2028,6.7406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2029,7.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2030,7.5676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2031,7.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2032,8.3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2033,8.8081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2034,9.2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2035,9.6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2036,10.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2037,10.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2038,10.8756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,919,E5_CEM_PRODCEM_PROD,,,2039,11.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
