Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,217,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2024,,0.118189,0.136322,0.176122,0.176122,,,,,,,,,,,0.319995,,,,0.382186,0.319995,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2025,,0.107962,0.244285,0.281285,0.281285,,,,,,,,,,,0.497288,,,,0.610388,0.497288,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2026,,0.113089,0.357374,0.391474,0.391474,,,,,,,,,,,0.673439,,,,0.849498,0.673439,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2027,,0.115916,0.47329,0.50459,0.50459,,,,,,,,,,,0.844633,,,,1.09496,0.844633,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2028,,2.41461,2.8879,2.9163,0.619559,,,,,,,,,,,1.00913,,,,1.34444,1.00913,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2029,,,2.8879,2.9135,0.735776,,,,,,,,,,,1.16612,,,,1.59663,1.16612,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2030,,,2.8879,2.9106,0.852872,,,,,,,,,,,1.31527,,,,1.85073,1.31527,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2031,,,2.8879,2.9078,0.970612,,,,,,,,,,,1.4565,,,,2.10623,1.4565,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2032,,,2.8879,2.905,1.08884,,,,,,,,,,,1.58987,,,,2.36278,1.58987,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2033,,,2.8879,2.9021,1.20744,,,,,,,,,,,1.71552,,,,2.62014,1.71552,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2034,,,2.8879,2.8993,1.32633,,,,,,,,,,,1.83366,,,,2.87814,1.83366,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2035,,,2.8879,2.8964,1.44547,,,,,,,,,,,1.94449,,,,3.13666,1.94449,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2036,,,2.8879,2.8936,1.56479,,,,,,,,,,,2.04828,,,,3.3956,2.04828,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2037,,,2.8879,2.8907,1.68428,,,,,,,,,,,2.14526,,,,3.65488,2.14526,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2038,,,2.88557,2.88557,1.8039,,,,,,,,,,,2.23569,,,,3.91445,2.23569,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2039,,,2.88557,2.88557,1.92363,,,,,,,,,,,2.31982,,,,4.17427,2.31982,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2040,,,2.88266,2.88266,2.04345,,,,,,,,,,,2.3979,,,,4.43429,2.3979,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2041,,,2.88243,2.88243,2.16336,,,,,,,,,,,2.47018,,,,4.69449,2.47018,,,,,,,,,,,,,,,,,
DDP,217,,INORG_RCY_OS,,2042,,,2.87618,2.87618,2.28334,,,,,,,,,,,2.53691,,,,4.95485,2.53691,,,,,,,,,,,,,,,,,
