Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8737,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.0743,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.2748,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.4754,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.676,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.8766,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.0772,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.2778,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.4783,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.6789,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,6.8795,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,7.0801,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,7.2807,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,7.4813,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,7.6818,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,7.8824,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,8.083,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,8.2836,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,8.4842,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,8.6848,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,8.8853,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,9.0859,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,9.2865,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,9.4871,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,9.6877,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,9.8882,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,10.0888,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,10.2894,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,10.49,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,10.6906,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,10.8912,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,11.0917,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,11.2923,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,11.4929,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,11.6935,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,11.8941,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,12.0947,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,12.2952,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,12.4958,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,12.6964,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,12.897,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,13.0976,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,13.2982,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,13.4987,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,13.6993,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,13.8999,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,14.1005,,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2056,,1.0,,,,,,,,,,,,,,,,,,,,
445,1,DDP,,PROD_CLK_TRAD,,All,2057,,1.0,,,,,,,,,,,,,,,,,,,,
