Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,261,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2022,,0.152524,0.157996,0.203496,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2023,,,0.157996,0.200596,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2024,,,0.157996,0.197796,0.122029,,,,,,,,,,,0.221712,,,,0.264802,0.221712,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2025,,,0.157996,0.194996,0.158921,,,,,,,,,,,0.280959,,,,0.344859,0.280959,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2026,,,0.157996,0.192096,0.192096,,,,,,,,,,,0.330457,,,,0.416849,0.330457,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2027,,0.0663523,0.224349,0.255649,0.223108,,,,,,,,,,,0.37346,,,,0.484144,0.37346,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2028,,,0.224349,0.252749,0.252749,,,,,,,,,,,0.411673,,,,0.548465,0.411673,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2029,,0.356605,0.580953,0.606553,0.281467,,,,,,,,,,,0.446092,,,,0.610784,0.446092,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2030,,,0.580953,0.603653,0.309535,,,,,,,,,,,0.477354,,,,0.671691,0.477354,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2031,,,0.580953,0.600853,0.337127,,,,,,,,,,,0.505892,,,,0.731566,0.505892,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2032,,,0.580953,0.598053,0.36436,,,,,,,,,,,0.53202,,,,0.790661,0.53202,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2033,,,0.580953,0.595153,0.391316,,,,,,,,,,,0.55598,,,,0.849156,0.55598,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2034,,,0.580953,0.592353,0.418054,,,,,,,,,,,0.577959,,,,0.907176,0.577959,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2035,,,0.580953,0.589453,0.444616,,,,,,,,,,,0.598113,,,,0.964816,0.598113,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2036,,,0.580953,0.586653,0.471035,,,,,,,,,,,0.616575,,,,1.02215,0.616575,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2037,,,0.580953,0.583753,0.497337,,,,,,,,,,,0.633456,,,,1.07922,0.633456,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2038,,,0.578621,0.578621,0.52354,,,,,,,,,,,0.648857,,,,1.13608,0.648857,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2039,,,0.578621,0.578621,0.54966,,,,,,,,,,,0.662868,,,,1.19276,0.662868,,,,,,,,,,,,,,,,,
DDP,261,,INORG_RCY_OS,,2040,,,0.57571,0.57571,0.57571,,,,,,,,,,,0.67557,,,,1.24929,0.67557,,,,,,,,,,,,,,,,,
