Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
613,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2025,120.4778,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2026,121.3074,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2027,122.1048,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2028,122.8693,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2029,123.6007,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2030,124.2981,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2031,124.9609,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2032,125.5884,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2033,126.1801,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2034,126.7355,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2035,127.2545,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2036,127.7365,,,,,,,,,,,,,,,,,,,,,
613,0,BAU,DEMTRNPASPUB,,,,2037,128.181,,,,,,,,,,,,,,,,,,,,,
