Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,332,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2024,,0.144888,0.163021,0.202821,0.141567,,,,,,,,,,,0.257211,,,,0.3072,0.257211,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2025,,,0.163021,0.200021,0.200021,,,,,,,,,,,0.35362,,,,0.434045,0.35362,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2026,,0.0601753,0.223196,0.257296,0.257296,,,,,,,,,,,0.442618,,,,0.558333,0.442618,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2027,,0.0593891,0.282585,0.313885,0.313885,,,,,,,,,,,0.525412,,,,0.681131,0.525412,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2028,,1.18879,1.47137,1.49977,0.37004,,,,,,,,,,,0.602714,,,,0.802986,0.602714,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2029,,,1.47137,1.49697,0.425902,,,,,,,,,,,0.675004,,,,0.924207,0.675004,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2030,,,1.47137,1.49407,0.481558,,,,,,,,,,,0.74264,,,,1.04498,0.74264,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2031,,,1.47137,1.49127,0.537062,,,,,,,,,,,0.805914,,,,1.16543,0.805914,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2032,,,1.47137,1.48847,0.592453,,,,,,,,,,,0.865071,,,,1.28562,0.865071,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2033,,,1.47137,1.48557,0.647757,,,,,,,,,,,0.920329,,,,1.40563,0.920329,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2034,,,1.47137,1.48277,0.70299,,,,,,,,,,,0.971884,,,,1.52549,0.971884,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2035,,,1.47137,1.47987,0.758169,,,,,,,,,,,1.01992,,,,1.64523,1.01992,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2036,,,1.47137,1.47707,0.813302,,,,,,,,,,,1.06459,,,,1.76486,1.06459,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2037,,,1.47137,1.47417,0.868397,,,,,,,,,,,1.10607,,,,1.88442,1.10607,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2038,,,1.46904,1.46904,0.923462,,,,,,,,,,,1.14451,,,,2.00391,1.14451,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2039,,,1.46904,1.46904,0.9785,,,,,,,,,,,1.18003,,,,2.12334,1.18003,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2040,,,1.46613,1.46613,1.03352,,,,,,,,,,,1.21278,,,,2.24273,1.21278,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2041,,,1.4659,1.4659,1.08851,,,,,,,,,,,1.24289,,,,2.36207,1.24289,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2042,,,1.45965,1.45965,1.14349,,,,,,,,,,,1.27048,,,,2.48138,1.27048,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2043,,,1.45324,1.45324,1.19846,,,,,,,,,,,1.29566,,,,2.60065,1.29566,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2044,,,1.30835,1.30835,1.25341,,,,,,,,,,,1.31854,,,,2.7199,1.31854,,,,,,,,,,,,,,,,,
DDP,332,,INORG_RCY_OS,,2045,,,1.30835,1.30835,1.30835,,,,,,,,,,,1.33924,,,,2.83912,1.33924,,,,,,,,,,,,,,,,,
