Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
707,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2025,120.6233,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2026,121.4371,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2027,122.2179,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2028,122.965,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2029,123.6782,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2030,124.3564,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2031,124.9993,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2032,125.6062,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2033,126.1765,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2034,126.7099,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2035,127.206,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2036,127.6647,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2037,128.0854,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2038,128.4681,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2039,128.8125,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2040,129.1186,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2041,129.3867,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2042,129.6171,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2043,129.8094,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2044,129.9642,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2045,130.0814,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2046,130.161,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2047,130.2042,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2048,130.2103,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2049,130.1804,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2050,130.1153,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2051,130.857,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2052,131.5694,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2053,132.2547,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2054,132.9125,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2055,133.5426,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2056,134.1441,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2057,134.717,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2058,135.2608,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2059,135.775,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2060,136.2593,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2061,136.7133,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2062,137.1369,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2063,137.5295,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2064,137.891,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2065,138.2211,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2066,138.5196,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2067,138.7863,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2068,139.0209,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2069,139.2234,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPUB,,,,2070,139.3933,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2025,38.0207,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2026,38.2693,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2027,38.5142,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2028,38.7556,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2029,38.9935,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2030,39.2278,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2031,39.4584,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2032,39.6853,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2033,39.9082,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2034,40.1275,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2035,40.3429,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2036,40.5546,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2037,40.7622,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2038,40.966,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2039,41.166,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2040,41.3619,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2041,41.5541,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2042,41.7425,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2043,41.9274,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2044,42.1085,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2045,42.2857,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2046,42.4594,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2047,42.6296,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2048,42.796,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2049,42.9591,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2050,43.1189,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2051,43.3287,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2052,43.5284,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2053,43.7186,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2054,43.8996,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2055,44.0708,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2056,44.2325,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2057,44.3844,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2058,44.5264,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2059,44.6583,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2060,44.7802,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2061,44.8919,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2062,44.9931,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2063,45.0844,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2064,45.1649,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2065,45.2352,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2066,45.2948,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2067,45.344,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2068,45.3825,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2069,45.4103,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNPASPRI,,,,2070,45.4278,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2018,58.9613,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2019,58.9613,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2020,50.3043,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2021,57.6902,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2022,57.6902,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2023,62.0961,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2024,61.3941,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2025,65.5888,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2026,64.5853,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2027,69.0198,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2028,68.6625,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2029,72.3098,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2030,71.8556,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2031,76.0429,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2032,75.9696,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2033,79.8016,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2034,79.9616,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2035,83.2494,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2036,83.8597,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2037,86.9496,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2038,87.6626,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2039,90.874,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2040,91.7782,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2041,94.7068,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2042,95.8007,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2043,98.1597,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2044,99.4228,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2045,101.8248,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2046,103.3716,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2047,105.7192,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2048,106.9265,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2049,109.2235,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2050,110.5876,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2051,112.7443,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2052,115.0236,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2053,117.2113,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2054,119.505,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2055,121.773,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2056,124.1356,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2057,126.474,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2058,128.8819,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2059,131.2753,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2060,133.7814,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2061,136.2885,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2062,138.902,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2063,141.5618,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2064,144.2588,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2065,147.0077,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2066,149.802,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2067,152.6498,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2068,155.5464,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2069,158.4999,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREHEA,,,,2070,161.5087,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2018,13.7548,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2019,13.7548,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2020,11.7353,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2021,13.4583,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2022,13.4583,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2023,14.4861,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2024,14.3224,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2025,15.301,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2026,15.0669,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2027,16.1013,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2028,16.0179,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2029,16.8688,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2030,16.7629,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2031,17.7396,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2032,17.7226,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2033,18.6166,,,,,,,,,,,,,,,,,,,,,
707,0,DDP,DEMTRNFREMED,,,,2034,18.6538,,,,,,,,,,,,,,,,,,,,,
