Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,228,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2024,,0.0688561,0.0869892,0.126789,0.126789,,,,,,,,,,,0.230362,,,,0.275133,0.230362,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2025,,0.0473893,0.134379,0.171379,0.171379,,,,,,,,,,,0.302983,,,,0.371891,0.302983,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2026,,0.0448796,0.179258,0.213358,0.213358,,,,,,,,,,,0.367033,,,,0.462987,0.367033,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2027,,0.0432604,0.222519,0.253819,0.253819,,,,,,,,,,,0.424867,,,,0.550786,0.424867,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2028,,0.0840491,0.306568,0.334968,0.293317,,,,,,,,,,,0.477749,,,,0.636498,0.477749,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2029,,,0.306568,0.332168,0.332168,,,,,,,,,,,0.526446,,,,0.720804,0.526446,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2030,,0.838148,1.14472,1.16742,0.370562,,,,,,,,,,,0.571467,,,,0.804119,0.571467,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2031,,,1.14472,1.16462,0.408622,,,,,,,,,,,0.613176,,,,0.886709,0.613176,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2032,,,1.14472,1.16182,0.446429,,,,,,,,,,,0.651854,,,,0.968752,0.651854,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2033,,,1.14472,1.15892,0.484043,,,,,,,,,,,0.687725,,,,1.05037,0.687725,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2034,,,1.14472,1.15612,0.521503,,,,,,,,,,,0.720977,,,,1.13166,0.720977,,,,,,,,,,,,,,,,,
DDP,228,,INORG_RCY_OS,,2035,,,1.14472,1.15322,0.55884,,,,,,,,,,,0.751772,,,,1.21268,0.751772,,,,,,,,,,,,,,,,,
