Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
543,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2025,121.0181,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2026,122.4013,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2027,123.7655,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2028,125.1095,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2029,126.4332,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2030,127.7351,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2031,129.0143,,,,,,,,,,,,,,,,,,,,,
543,0,BAU,DEMTRNPASPUB,,,,2032,130.2702,,,,,,,,,,,,,,,,,,,,,
