Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,6,,INORG_RCY_OS,,2018,,0.00547231,0.00547231,0.0623723,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2019,,,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2024,,0.0629413,0.0810744,0.120874,0.120874,,,,,,,,,,,0.219615,,,,0.262298,0.219615,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2025,,0.131903,0.212977,0.249977,0.155588,,,,,,,,,,,0.275067,,,,0.337626,0.275067,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2026,,,0.212977,0.247077,0.186253,,,,,,,,,,,0.320405,,,,0.404169,0.320405,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2027,,,0.212977,0.244277,0.214561,,,,,,,,,,,0.359154,,,,0.465598,0.359154,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2028,,,0.212977,0.241377,0.241377,,,,,,,,,,,0.393151,,,,0.523788,0.393151,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2029,,0.0286112,0.241588,0.267188,0.267188,,,,,,,,,,,0.423461,,,,0.579798,0.423461,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2030,,0.372416,0.614004,0.636704,0.292291,,,,,,,,,,,0.45076,,,,0.634271,0.45076,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2031,,,0.614004,0.633904,0.316875,,,,,,,,,,,0.475501,,,,0.687619,0.475501,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2032,,,0.614004,0.631104,0.341068,,,,,,,,,,,0.498011,,,,0.740118,0.498011,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2033,,,0.614004,0.628204,0.36496,,,,,,,,,,,0.518533,,,,0.791963,0.518533,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2034,,,0.614004,0.625404,0.388614,,,,,,,,,,,0.537258,,,,0.843292,0.537258,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2035,,,0.614004,0.622504,0.412076,,,,,,,,,,,0.55434,,,,0.894206,0.55434,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2036,,,0.614004,0.619704,0.435384,,,,,,,,,,,0.569907,,,,0.944783,0.569907,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2037,,,0.614004,0.616804,0.458563,,,,,,,,,,,0.584069,,,,0.995081,0.584069,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2038,,,0.608531,0.608531,0.481634,,,,,,,,,,,0.596921,,,,1.04515,0.596921,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2039,,,0.608531,0.608531,0.504616,,,,,,,,,,,0.608546,,,,1.09502,0.608546,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2040,,,0.608531,0.608531,0.52752,,,,,,,,,,,0.619021,,,,1.14472,0.619021,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2041,,,0.608531,0.608531,0.550358,,,,,,,,,,,0.628414,,,,1.19428,0.628414,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2042,,,0.602284,0.602284,0.573139,,,,,,,,,,,0.636787,,,,1.24371,0.636787,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2043,,,0.595871,0.595871,0.595871,,,,,,,,,,,0.644198,,,,1.29304,0.644198,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2044,,0.0856292,0.618558,0.618558,0.618558,,,,,,,,,,,0.650702,,,,1.34227,0.650702,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2045,,0.154552,0.641208,0.641208,0.641208,,,,,,,,,,,0.656347,,,,1.39142,0.656347,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2046,,0.0226155,0.663823,0.663823,0.663823,,,,,,,,,,,0.661182,,,,1.4405,0.661182,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2047,,0.0225852,0.686409,0.686409,0.686409,,,,,,,,,,,0.66525,,,,1.48951,0.66525,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2048,,0.0225582,0.708967,0.708967,0.708967,,,,,,,,,,,0.668593,,,,1.53846,0.668593,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2049,,0.0511452,0.731501,0.731501,0.731501,,,,,,,,,,,0.67125,,,,1.58736,0.67125,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2050,,0.657724,1.01681,1.01681,0.754013,,,,,,,,,,,0.673259,,,,1.63621,0.673259,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2051,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.655112,,,,1.63621,0.655112,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2052,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.637455,,,,1.63621,0.637455,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2053,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.620273,,,,1.63621,0.620273,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2054,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.603555,,,,1.63621,0.603555,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2055,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.587287,,,,1.63621,0.587287,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2056,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.571457,,,,1.63621,0.571457,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2057,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.556055,,,,1.63621,0.556055,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2058,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.541067,,,,1.63621,0.541067,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2059,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.526484,,,,1.63621,0.526484,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2060,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.512293,,,,1.63621,0.512293,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2061,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.498485,,,,1.63621,0.498485,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2062,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.485049,,,,1.63621,0.485049,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2063,,,1.01681,1.01681,0.754013,,,,,,,,,,,0.471975,,,,1.63621,0.471975,,,,,,,,,,,,,,,,,
DDP,6,,INORG_RCY_OS,,2064,,,0.931181,0.931181,0.754013,,,,,,,,,,,0.459254,,,,1.63621,0.459254,,,,,,,,,,,,,,,,,
