Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
701,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2024,1.3311,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2025,1.3473,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2026,1.3635,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2027,1.3797,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2028,1.3959,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2029,1.4121,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2030,1.4283,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2031,1.4444,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2032,1.4606,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2033,1.4768,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2034,1.493,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2035,1.5092,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2036,1.5254,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2037,1.5416,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2038,1.5577,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2039,1.5739,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2040,1.5901,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2041,1.6063,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2042,1.6225,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2043,1.6387,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2044,1.6549,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2045,1.671,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2046,1.6872,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2047,1.7034,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2048,1.7196,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2049,1.7358,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2050,1.752,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2051,1.7682,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2052,1.7843,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2053,1.8005,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2054,1.8167,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2055,1.8329,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2056,1.8491,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2057,1.8653,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2058,1.8815,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2059,1.8976,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2060,1.9138,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2061,1.93,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2062,1.9462,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2063,1.9624,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2064,1.9786,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2065,1.9948,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2066,2.0109,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2067,2.0271,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2068,2.0433,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2069,2.0595,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Banano,,,,2070,2.0757,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2024,1.6181,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2025,1.6663,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2026,1.7146,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2027,1.7628,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2028,1.8111,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2029,1.8593,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2030,1.9076,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2031,1.9559,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2032,2.0041,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2033,2.0524,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2034,2.1006,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2035,2.1489,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2036,2.1971,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2037,2.2454,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2038,2.2936,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2039,2.3419,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2040,2.3902,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2041,2.4384,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2042,2.4867,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2043,2.5349,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2044,2.5832,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2045,2.6314,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2046,2.6797,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2047,2.728,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2048,2.7762,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2049,2.8245,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2050,2.8727,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2051,2.921,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2052,2.9692,,,,,,,,,,,,,,,,,,,,,
701,1,DDP,Dem_Arroz,,,,2053,3.0175,,,,,,,,,,,,,,,,,,,,,
