Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,932,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2024,,12.4555,12.4555,12.4555,12.4555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2025,,12.4845,12.4845,12.4845,12.4845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2026,,12.4743,12.4743,12.4743,12.4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2027,,12.4659,12.4659,12.4659,12.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2028,,12.4592,12.4592,12.4592,12.4592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2029,,12.4544,12.4544,12.4544,12.4544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2030,,12.4512,12.4512,12.4512,12.4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2031,,12.4499,12.4499,12.4499,12.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2032,,12.4502,12.4502,12.4502,12.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2033,,12.4524,12.4524,12.4524,12.4524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,Bosque,,2034,,12.4562,12.4562,12.4562,12.4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
