Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,52,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2020,,1.44068,1.44301,1.49421,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2021,,,1.44301,1.49131,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2022,,,1.44301,1.48851,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2023,,,1.44301,1.48561,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2024,,,1.44301,1.48281,0.165536,,,,,,,,,,,0.30076,,,,0.359212,0.30076,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2025,,,1.44301,1.48001,0.257005,,,,,,,,,,,0.454364,,,,0.557701,0.454364,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2026,,,1.44301,1.47711,0.351724,,,,,,,,,,,0.605059,,,,0.763241,0.605059,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2027,,,1.44301,1.47431,0.448335,,,,,,,,,,,0.750467,,,,0.972886,0.750467,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2028,,,1.44301,1.47141,0.546143,,,,,,,,,,,0.889548,,,,1.18513,0.889548,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2029,,,1.44301,1.46861,0.644758,,,,,,,,,,,1.02186,,,,1.39912,1.02186,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2030,,,1.44301,1.46571,0.743941,,,,,,,,,,,1.14728,,,,1.61435,1.14728,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2031,,,1.44301,1.46291,0.843541,,,,,,,,,,,1.26581,,,,1.83048,1.26581,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2032,,,1.44301,1.46011,0.943454,,,,,,,,,,,1.37759,,,,2.0473,1.37759,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2033,,,1.44301,1.45721,1.04361,,,,,,,,,,,1.48275,,,,2.26463,1.48275,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2034,,,1.44301,1.45441,1.14396,,,,,,,,,,,1.58152,,,,2.48239,1.58152,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2035,,,1.44301,1.45151,1.24446,,,,,,,,,,,1.67409,,,,2.70047,1.67409,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2036,,,1.44301,1.44871,1.34508,,,,,,,,,,,1.76068,,,,2.91883,1.76068,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2037,,,1.44301,1.44581,1.44581,,,,,,,,,,,1.84152,,,,3.1374,1.84152,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2038,,0.103614,1.54662,1.54662,1.54662,,,,,,,,,,,1.91683,,,,3.35617,1.91683,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2039,,0.103218,1.64751,1.64751,1.64751,,,,,,,,,,,1.98683,,,,3.57509,1.98683,,,,,,,,,,,,,,,,,
DDP,52,,INORG_RCY_OS,,2040,,1.64263,1.84946,1.84946,1.74846,,,,,,,,,,,2.05174,,,,3.79415,2.05174,,,,,,,,,,,,,,,,,
