Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8268,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.9805,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.1342,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.2879,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.4416,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.5952,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.7489,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.9026,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.0563,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.21,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,6.3637,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,6.5174,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,6.6711,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,6.8248,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,6.9785,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,7.1322,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,7.2858,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,7.4395,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,7.5932,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,7.7469,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,7.9006,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,8.0543,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,8.208,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,8.3617,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,8.5154,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,8.6691,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,8.8228,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,8.9764,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,9.1301,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,9.2838,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,9.4375,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,9.5912,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,9.7449,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,9.8986,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,10.0523,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,10.206,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,10.3597,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,10.5134,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,10.667,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,10.8207,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,10.9744,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,11.1281,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,11.2818,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,11.4355,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,11.5892,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,11.7429,,,,,,,,,,,,,,,,,,,,,
361,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,11.8966,,,,,,,,,,,,,,,,,,,,,
