Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,449,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2024,4.8894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2025,5.1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2026,5.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2027,5.5384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2028,5.7547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2029,5.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2030,6.1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2031,6.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2032,6.6199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2033,6.8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2034,7.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2035,7.2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2036,7.4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2037,7.7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2038,7.9178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2039,8.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2040,8.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2041,8.5668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2042,8.7831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2043,8.9994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2044,9.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2045,9.4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2046,9.6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2047,9.8647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2048,10.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2049,10.2973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2050,10.5136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2051,10.7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2052,10.9463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2053,11.1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2054,11.3789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2055,11.5952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,449,E5_CEM_PRODCEM_PROD,,,2056,11.8115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
