Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,345,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2024,4.8712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2025,5.0693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2026,5.2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2027,5.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2028,5.6635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2029,5.8616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2030,6.0597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2031,6.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2032,6.4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2033,6.6539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2034,6.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2035,7.0501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2036,7.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2037,7.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2038,7.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2039,7.8424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2040,8.0405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2041,8.2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2042,8.4366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2043,8.6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2044,8.8328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2045,9.0309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2046,9.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2047,9.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2048,9.6251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2049,9.8232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2050,10.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2051,10.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2052,10.4174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2053,10.6155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2054,10.8136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2055,11.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2056,11.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2057,11.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2058,11.6059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2059,11.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2060,12.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2061,12.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2062,12.3982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2063,12.5963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2064,12.7944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2065,12.9925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2066,13.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2067,13.3886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2068,13.5867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2069,13.7848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,E5_CEM_PRODCEM_PROD,,,2070,13.9829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ENE_TERM,,2018,,13.3156,13.3156,13.3156,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ENE_TERM,,2019,,10.9128,24.2283,24.2283,14.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ENE_TERM,,2044,,0.88912,25.1175,25.1175,24.6753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ENE_TERM,,2046,,0.869314,25.9868,25.9868,25.5547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ENE_TERM,,2048,,8.2755,34.2623,34.2623,26.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ENE_TERM,,2070,,0.320059,34.5823,34.5823,34.5823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CLK,,2018,,6.90266,6.90266,6.90266,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CLK,,2044,,0.253311,7.15597,7.15597,7.03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CLK,,2046,,0.247668,7.40364,7.40364,7.28054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CLK,,2048,,2.35769,9.76133,9.76133,7.52542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CLK,,2070,,0.0911848,9.85251,9.85251,9.85251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ELEC_CEM,,2018,,1.83836,1.83836,1.83836,1.83836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ELEC_CEM,,2019,,3.10176,4.94012,4.94012,1.75168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ELEC_CEM,,2069,,0.0720292,5.01215,5.01215,5.01215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ELEC_CEM,,2070,,0.0720292,5.08418,5.08418,5.08418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CEM,,2018,,1.26239,1.26239,1.26239,1.26239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CEM,,2019,,0.914986,2.17738,2.17738,0.770816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CEM,,2050,,1.63643,3.81381,3.81381,2.25648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CEM,,2068,,0.104133,3.91795,3.91795,3.91795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CEM,,2069,,0.105524,4.02347,4.02347,4.02347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,RAW_MAT_CEM,,2070,,0.106915,4.13039,4.13039,4.13039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,PROD_CLK_TRAD,,2018,,2.92731,2.92731,7.72931,3.79361,,,,,,,,,,,28.4222,,,,28.4222,28.4222,,,,,,,,,,,,,,,,,
DDP,345,,PROD_CLK_TRAD,,2020,,2.53203,5.45934,9.87724,3.04308,,,,,,,,,,,21.5867,,,,22.7992,21.5867,,,,,,,,,,,,,,,,,
DDP,345,,PROD_CLK_TRAD,,2031,,13.425,18.8844,21.1894,5.26611,,,,,,,,,,,45.7355,,,,65.2403,45.7355,,,,,,,,,,,,,,,,,
DDP,345,,PROD_CLK_TRAD,,2070,,0.0863854,13.5114,13.5114,9.85251,,,,,,,,,,,61.5478,,,,254.837,61.5478,,,,,,,,,,,,,,,,,
DDP,345,,PROD_CEM,,2018,,12.8607,12.8607,19.2607,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,PROD_CEM,,2044,,0.755372,13.6161,13.6161,8.8328,,,,,,,22.6815,11.1467,22.6815,,11.1467,,,,,,,,,,,,,,,7.3683,7.3683,,,,0.00026315543372925726,0.00026315543372925726,
DDP,345,,PROD_CEM,,2047,,0.49487,14.111,14.111,9.427,,,,,,,29.2576,13.2469,29.2576,,13.2469,,,,,,,,,,,,,,,8.0943,8.0943,,,,0.00032993102030732933,0.00032993102030732933,
DDP,345,,PROD_CEM,,2049,,4.41226,18.5232,18.5232,9.8232,,,,,,,34.4677,14.7759,34.4677,,14.7759,,,,,,,,,,,,,,,8.5674,8.5674,,,,0.00038138125596300386,0.00038138125596300386,
DDP,345,,PROD_CEM,,2068,,0.219618,18.7429,18.7429,13.5867,,,,,,,101.005,25.7648,101.005,,25.7648,,,,,,,,,,,,,,,9.0778,9.0778,,,,0.00040165826655004625,0.00040165826655004625,
DDP,345,,PROD_CEM,,2069,,0.215742,18.9586,18.9586,13.7848,,,,,,,105.468,26.1781,105.468,,26.1781,,,,,,,,,,,,,,,8.9848,8.9848,,,,0.0004071902050076371,0.0004071902050076371,
DDP,345,,PROD_CEM,,2070,,0.217069,19.1757,19.1757,13.9829,,,,,,,110.027,26.5736,110.027,,26.5736,,,,,,,,,,,,,,,8.8845,8.8845,,,,0.0004124189943075292,0.0004124189943075292,
DDP,345,,T5CEM_PRODCEM_PROD,,2018,,9.229,9.229,9.229,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,T5CEM_PRODCEM_PROD,,2047,,0.5942,9.8232,9.8232,9.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,T5CEM_PRODCEM_PROD,,2050,,3.7635,13.5867,13.5867,10.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,T5CEM_PRODCEM_PROD,,2069,,0.1981,13.7848,13.7848,13.7848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,T5CEM_PRODCEM_PROD,,2070,,0.1981,13.9829,13.9829,13.9829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2018,,0.3951,0.3951,0.3951,0.3951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2019,,0.3974,0.3974,0.3974,0.3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2020,,0.3747,0.3747,0.3747,0.3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2021,,0.3863,0.3863,0.3863,0.3863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2022,,0.3946,0.3946,0.3946,0.3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2023,,0.403,0.403,0.403,0.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2024,,0.4116,0.4116,0.4116,0.4116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2025,,0.4204,0.4204,0.4204,0.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2026,,0.4294,0.4294,0.4294,0.4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2027,,0.4386,0.4386,0.4386,0.4386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2028,,0.448,0.448,0.448,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2029,,0.4576,0.4576,0.4576,0.4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2030,,0.4674,0.4674,0.4674,0.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2031,,0.4774,0.4774,0.4774,0.4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2032,,0.4876,0.4876,0.4876,0.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2033,,0.498,0.498,0.498,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2034,,0.5087,0.5087,0.5087,0.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2035,,0.5195,0.5195,0.5195,0.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2036,,0.5307,0.5307,0.5307,0.5307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2037,,0.542,0.542,0.542,0.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2038,,0.5536,0.5536,0.5536,0.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2039,,0.5654,0.5654,0.5654,0.5654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2040,,0.5775,0.5775,0.5775,0.5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2041,,0.5899,0.5899,0.5899,0.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2042,,0.6025,0.6025,0.6025,0.6025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2043,,0.6154,0.6154,0.6154,0.6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2044,,0.6286,0.6286,0.6286,0.6286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2045,,0.642,0.642,0.642,0.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2046,,0.6557,0.6557,0.6557,0.6557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2047,,0.6698,0.6698,0.6698,0.6698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2048,,0.6841,0.6841,0.6841,0.6841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2049,,0.6987,0.6987,0.6987,0.6987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2050,,0.7137,0.7137,0.7137,0.7137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2051,,0.7289,0.7289,0.7289,0.7289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2052,,0.7445,0.7445,0.7445,0.7445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2053,,0.7605,0.7605,0.7605,0.7605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2054,,0.7767,0.7767,0.7767,0.7767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2055,,0.7933,0.7933,0.7933,0.7933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2056,,0.8103,0.8103,0.8103,0.8103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2057,,0.8276,0.8276,0.8276,0.8276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2058,,0.8453,0.8453,0.8453,0.8453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2059,,0.8634,0.8634,0.8634,0.8634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2060,,0.8819,0.8819,0.8819,0.8819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2061,,0.9007,0.9007,0.9007,0.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2062,,0.92,0.92,0.92,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2063,,0.9397,0.9397,0.9397,0.9397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2064,,0.9598,0.9598,0.9598,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2065,,0.9803,0.9803,0.9803,0.9803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2066,,1.0013,1.0013,1.0013,1.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2067,,1.0227,1.0227,1.0227,1.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2068,,1.0446,1.0446,1.0446,1.0446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2069,,1.0669,1.0669,1.0669,1.0669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,REST_PI,,2070,,1.0898,1.0898,1.0898,1.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,345,,ENE_TERM,,2020,,,24.2283,24.2283,10.6812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
