Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,16,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2023,,0.0921414,0.103861,0.146461,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2024,,,0.103861,0.143661,0.143661,,,,,,,,,,,0.261017,,,,0.311745,0.261017,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2025,,0.0678266,0.171688,0.208688,0.208688,,,,,,,,,,,0.368943,,,,0.452853,0.368943,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2026,,0.135615,0.307303,0.341403,0.273661,,,,,,,,,,,0.47077,,,,0.593844,0.47077,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2027,,,0.307303,0.338603,0.338603,,,,,,,,,,,0.566787,,,,0.734767,0.566787,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2028,,0.135531,0.442833,0.471233,0.403524,,,,,,,,,,,0.657253,,,,0.875648,0.657253,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2029,,,0.442833,0.468433,0.468433,,,,,,,,,,,0.742411,,,,1.0165,0.742411,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2030,,1.10262,1.54545,1.56815,0.533332,,,,,,,,,,,0.822485,,,,1.15733,0.822485,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2031,,,1.54545,1.56535,0.598225,,,,,,,,,,,0.897694,,,,1.29815,0.897694,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2032,,,1.54545,1.56255,0.663112,,,,,,,,,,,0.968243,,,,1.43895,0.968243,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2033,,,1.54545,1.55965,0.727995,,,,,,,,,,,1.03433,,,,1.57975,1.03433,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2034,,,1.54545,1.55685,0.792875,,,,,,,,,,,1.09615,,,,1.72054,1.09615,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2035,,,1.54545,1.55395,0.857752,,,,,,,,,,,1.15388,,,,1.86132,1.15388,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2036,,,1.54545,1.55115,0.922628,,,,,,,,,,,1.2077,,,,2.0021,1.2077,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2037,,,1.54545,1.54825,0.987502,,,,,,,,,,,1.25778,,,,2.14288,1.25778,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2038,,,1.54312,1.54312,1.05237,,,,,,,,,,,1.30428,,,,2.28365,1.30428,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2039,,,1.54312,1.54312,1.11724,,,,,,,,,,,1.34735,,,,2.42442,1.34735,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2040,,,1.54021,1.54021,1.18211,,,,,,,,,,,1.38716,,,,2.56519,1.38716,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2041,,,1.53998,1.53998,1.24698,,,,,,,,,,,1.42384,,,,2.70596,1.42384,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2042,,,1.53373,1.53373,1.31185,,,,,,,,,,,1.45754,,,,2.84672,1.45754,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2043,,,1.44159,1.44159,1.37672,,,,,,,,,,,1.48838,,,,2.98748,1.48838,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2044,,,1.44159,1.44159,1.44159,,,,,,,,,,,1.5165,,,,3.12825,1.5165,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2045,,0.39804,1.7718,1.7718,1.50645,,,,,,,,,,,1.54202,,,,3.26901,1.54202,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2046,,,1.63619,1.63619,1.57132,,,,,,,,,,,1.56507,,,,3.40977,1.56507,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2047,,,1.63619,1.63619,1.63619,,,,,,,,,,,1.58575,,,,3.55052,1.58575,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2048,,0.200396,1.70105,1.70105,1.70105,,,,,,,,,,,1.60418,,,,3.69128,1.60418,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2049,,0.0648652,1.76592,1.76592,1.76592,,,,,,,,,,,1.62047,,,,3.83204,1.62047,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2050,,1.76592,2.42922,2.42922,1.83078,,,,,,,,,,,1.63471,,,,3.9728,1.63471,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2051,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.59065,,,,3.9728,1.59065,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2052,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.54777,,,,3.9728,1.54777,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2053,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.50605,,,,3.9728,1.50605,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2054,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.46546,,,,3.9728,1.46546,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2055,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.42596,,,,3.9728,1.42596,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2056,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.38753,,,,3.9728,1.38753,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2057,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.35013,,,,3.9728,1.35013,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2058,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.31374,,,,3.9728,1.31374,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2059,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.27833,,,,3.9728,1.27833,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2060,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.24387,,,,3.9728,1.24387,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2061,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.21035,,,,3.9728,1.21035,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2062,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.17772,,,,3.9728,1.17772,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2063,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.14598,,,,3.9728,1.14598,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2064,,,2.42922,2.42922,1.83078,,,,,,,,,,,1.11509,,,,3.9728,1.11509,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2065,,,2.03118,2.03118,1.83078,,,,,,,,,,,1.08504,,,,3.9728,1.08504,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2066,,,2.03118,2.03118,1.83078,,,,,,,,,,,1.05579,,,,3.9728,1.05579,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2067,,,2.03118,2.03118,1.83078,,,,,,,,,,,1.02733,,,,3.9728,1.02733,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2068,,,1.83078,1.83078,1.83078,,,,,,,,,,,0.999644,,,,3.9728,0.999644,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2069,,0.0648652,1.83078,1.83078,1.83078,,,,,,,,,,,0.9727,,,,3.9728,0.9727,,,,,,,,,,,,,,,,,
DDP,16,,INORG_RCY_OS,,2070,,1.76592,1.83078,1.83078,1.83078,,,,,,,,,,,0.946483,,,,3.9728,0.946483,,,,,,,,,,,,,,,,,
DDP,16,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,16,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,16,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,16,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,16,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,16,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,16,,COMPOST,,2024,,0.0594334,0.0995421,0.187842,0.187842,,,9.29255,7.88746,,,9.04403,7.57235,9.04403,,16.0103,,,,0.657447,0.550465,,,,,,,,8.8081,,8.5725,8.5725,,0.0001356708763370116,,0.00013204249379537616,0.00013204249379537616,
DDP,16,,COMPOST,,2025,,0.0200624,0.119604,0.201604,0.201604,,,3.16393,2.61314,,,9.83709,8.01436,9.83709,,11.2024,,,,0.705616,0.574871,,,,,,,,2.8426,,8.8382,8.8382,,4.484782289779385e-05,,0.00013943799962377767,0.00013943799962377767,
DDP,16,,COMPOST,,2026,,0.020116,0.139721,0.215421,0.215421,,,3.1996,2.57137,,,10.6506,8.44325,10.6506,,11.6123,,,,0.753972,0.597711,,,,,,,,2.7248,,9.0702,9.0702,,4.403246133204966e-05,,0.00014657211297134894,0.00014657211297134894,
DDP,16,,COMPOST,,2027,,0.0201473,0.159868,0.229268,0.229268,,,3.23181,2.52725,,,11.4835,8.8582,11.4835,,12.0044,,,,0.802437,0.618986,,,,,,,,2.6088,,9.2697,9.2697,,4.406611189742681e-05,,0.00015657888179506244,0.00015657888179506244,
DDP,16,,COMPOST,,2028,,0.020167,0.180035,0.243135,0.243135,,,3.26226,2.4823,,,12.3354,9.25885,12.3354,,12.3799,,,,0.850972,0.638732,,,,,,,,2.4961,,9.4382,9.4382,,4.4071630862987445e-05,,0.00016664557556641572,0.00016664557556641572,
DDP,16,,COMPOST,,2029,,0.0202804,0.200315,0.257015,0.257015,,,3.30802,2.44928,,,13.2059,9.64508,13.2059,,12.7514,,,,0.899553,0.656998,,,,,,,,2.3991,,9.5775,9.5775,,4.427823649463064e-05,,0.00017676252360156308,0.00017676252360156308,
DDP,16,,COMPOST,,2030,,0.0201898,0.220505,0.270905,0.270905,,,3.32054,2.39228,,,14.0949,10.0169,14.0949,,13.083,,,,0.948167,0.673838,,,,,,,,2.2827,,9.6894,9.6894,,4.40364745746378e-05,,0.00018692432721246013,0.00018692432721246013,
DDP,16,,COMPOST,,2031,,0.0201966,0.240702,0.284802,0.284802,,,3.34898,2.34774,,,15.0022,10.3743,15.0022,,13.4113,,,,0.996806,0.68931,,,,,,,,2.1822,,9.7754,9.7754,,4.400459409710018e-05,,0.00019712441446754426,0.00019712441446754426,
DDP,16,,COMPOST,,2032,,0.0202018,0.260903,0.298703,0.298703,,,3.37716,2.30368,,,15.9277,10.7174,15.9277,,13.7246,,,,1.04546,0.703471,,,,,,,,2.0858,,9.8374,9.8374,,4.396618068590905e-05,,0.00020735770177040877,0.00020735770177040877,
DDP,16,,COMPOST,,2033,,0.0202058,0.281109,0.312609,0.312609,,,3.40516,2.26017,,,16.8715,11.0465,16.8715,,14.023,,,,1.09413,0.716376,,,,,,,,1.9935,,9.8771,9.8771,,4.392242045821211e-05,,0.00021762182004978495,0.00021762182004978495,
DDP,16,,COMPOST,,2034,,0.020209,0.301318,0.326518,0.326518,,,3.43302,2.21725,,,17.8334,11.3616,17.8334,,14.3069,,,,1.14281,0.728082,,,,,,,,1.905,,9.8959,9.8959,,4.3873947743058415e-05,,0.00022791060339906496,0.00022791060339906496,
DDP,16,,COMPOST,,2035,,0.0202115,0.32153,0.34043,0.34043,,,3.46078,2.17493,,,18.8134,11.6629,18.8134,,14.5765,,,,1.1915,0.738642,,,,,,,,1.8203,,9.8955,9.8955,,4.3821376025578546e-05,,0.00023822059643190824,0.00023822059643190824,
DDP,16,,COMPOST,,2036,,0.0202136,0.341743,0.354343,0.354343,,,3.48847,2.13324,,,19.8116,11.9506,19.8116,,14.832,,,,1.2402,0.748108,,,,,,,,1.7392,,9.8773,9.8773,,4.376517295237859e-05,,0.00024854967950515373,0.00024854967950515373,
DDP,16,,COMPOST,,2037,,0.0202153,0.361958,0.368258,0.368258,,,3.5161,2.09219,,,20.8279,12.225,20.8279,,15.0738,,,,1.2889,0.756531,,,,,,,,1.6616,,9.8426,9.8426,,4.370554226127101e-05,,0.0002588932805277229,0.0002588932805277229,
DDP,16,,COMPOST,,2038,,0.0202268,0.382175,0.382175,0.382175,,,3.54546,2.05279,,,21.8622,12.4863,21.8622,,15.3031,,,,1.33761,0.763959,,,,,,,,1.5881,,9.7928,9.7928,,4.3664603717707445e-05,,0.00026924695227058373,0.00026924695227058373,
DDP,16,,COMPOST,,2039,,0.0190548,0.396093,0.396093,0.396093,,,3.3658,1.89625,,,22.9147,12.7346,22.9147,,15.4013,,,,1.38633,0.770439,,,,,,,,1.4291,,9.7291,9.7291,,4.107020563537195e-05,,0.00027961003062358354,0.00027961003062358354,
DDP,16,,COMPOST,,2040,,0.0204663,0.410012,0.410012,0.410012,,,3.64281,1.99699,,,23.9851,12.9703,23.9851,,15.7433,,,,1.43504,0.776017,,,,,,,,1.466,,9.6527,9.6527,,4.4040955180263455e-05,,0.00028997579179099024,0.00028997579179099024,
DDP,16,,COMPOST,,2041,,0.0142947,0.423932,0.423932,0.423932,,,2.56365,1.36752,,,25.0737,13.1935,25.0737,,15.3417,,,,1.48376,0.780737,,,,,,,,0.9779,,9.5648,9.5648,,3.070863984157682e-05,,0.0003003449077665612,0.0003003449077665612,
DDP,16,,COMPOST,,2042,,0.0278675,0.437852,0.437852,0.437852,,,5.03552,2.61368,,,26.1803,13.4045,26.1803,,16.8028,,,,1.53248,0.784639,,,,,,,,1.8207,,9.4662,9.4662,,5.976236988629155e-05,,0.00031071205602084366,0.00031071205602084366,
DDP,16,,COMPOST,,2043,,0.0280135,0.451773,0.451773,0.451773,,,5.09978,2.57568,,,27.305,13.6035,27.305,,16.9669,,,,1.58121,0.787765,,,,,,,,1.7478,,9.3582,9.3582,,5.996758585574593e-05,,0.0003210756016516678,0.0003210756016516678,
DDP,16,,COMPOST,,2044,,0.0733552,0.465695,0.465695,0.465695,,,13.4533,6.61156,,,28.4477,13.7908,28.4477,,21.1925,,,,1.62993,0.790153,,,,,,,,4.3705,,9.2416,9.2416,,0.00015673846498005488,,0.00033143160638751136,0.00033143160638751136,
DDP,16,,COMPOST,,2045,,0.0339846,0.479617,0.479617,0.479617,,,6.27873,3.00248,,,29.6085,13.9666,29.6085,,17.7609,,,,1.67866,0.791841,,,,,,,,1.9334,,9.1172,9.1172,,7.2476999979401e-05,,0.000341778552970122,0.000341778552970122,
DDP,16,,COMPOST,,2046,,0.0340388,0.49354,0.49354,0.49354,,,6.33476,2.94763,,,30.7873,14.1312,30.7873,,17.8717,,,,1.72739,0.792865,,,,,,,,1.8489,,8.986,8.986,,7.245030275073752e-05,,0.0003521126618652926,0.0003521126618652926,
DDP,16,,COMPOST,,2047,,0.0340704,0.507463,0.507463,0.507463,,,6.38673,2.8917,,,31.9841,14.2849,31.9841,,17.9699,,,,1.77612,0.793259,,,,,,,,1.7669,,8.8486,8.8486,,7.23719432150066e-05,,0.0003624313958759949,0.0003624313958759949,
DDP,16,,COMPOST,,2048,,0.0340905,0.521387,0.521387,0.521387,,,6.4366,2.83574,,,33.199,14.4278,33.199,,18.0566,,,,1.82485,0.793056,,,,,,,,1.6879,,8.7059,8.7059,,7.226530437286857e-05,,0.0003727334058159375,0.0003727334058159375,
