Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,84,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2024,,0.0776466,0.0957797,0.13558,0.13558,,,,,,,,,,,0.246333,,,,0.294208,0.246333,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2025,,0.0569227,0.152702,0.189702,0.189702,,,,,,,,,,,0.335378,,,,0.411654,0.335378,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2026,,0.0555216,0.208224,0.242324,0.242324,,,,,,,,,,,0.416862,,,,0.525843,0.416862,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2027,,0.0545477,0.262772,0.294072,0.294072,,,,,,,,,,,0.492246,,,,0.638136,0.492246,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2028,,0.0540944,0.316866,0.345266,0.345266,,,,,,,,,,,0.562363,,,,0.749227,0.562363,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2029,,0.0536219,0.370488,0.396088,0.396088,,,,,,,,,,,0.627752,,,,0.859511,0.627752,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2030,,1.18634,1.55683,1.57953,0.446647,,,,,,,,,,,0.688803,,,,0.969224,0.688803,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2031,,,1.55683,1.57673,0.497014,,,,,,,,,,,0.745818,,,,1.07852,0.745818,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2032,,,1.55683,1.57393,0.547236,,,,,,,,,,,0.799047,,,,1.1875,0.799047,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2033,,,1.55683,1.57103,0.597346,,,,,,,,,,,0.848706,,,,1.29624,0.848706,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2034,,,1.55683,1.56823,0.647368,,,,,,,,,,,0.894986,,,,1.40479,0.894986,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2035,,,1.55683,1.56533,0.697319,,,,,,,,,,,0.938059,,,,1.51318,0.938059,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2036,,,1.55683,1.56253,0.747213,,,,,,,,,,,0.978085,,,,1.62145,0.978085,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2037,,,1.55683,1.55963,0.797059,,,,,,,,,,,1.01521,,,,1.72962,1.01521,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2038,,,1.5545,1.5545,0.846865,,,,,,,,,,,1.04958,,,,1.8377,1.04958,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2039,,,1.5545,1.5545,0.896638,,,,,,,,,,,1.08131,,,,1.9457,1.08131,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2040,,,1.55158,1.55158,0.946382,,,,,,,,,,,1.11054,,,,2.05365,1.11054,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2041,,,1.55136,1.55136,0.996101,,,,,,,,,,,1.13738,,,,2.16154,1.13738,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2042,,,1.54511,1.54511,1.0458,,,,,,,,,,,1.16194,,,,2.26939,1.16194,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2043,,,1.53869,1.53869,1.09548,,,,,,,,,,,1.18433,,,,2.37719,1.18433,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2044,,,1.46105,1.46105,1.14514,,,,,,,,,,,1.20465,,,,2.48496,1.20465,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2045,,,1.40413,1.40413,1.19479,,,,,,,,,,,1.223,,,,2.5927,1.223,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2046,,,1.3486,1.3486,1.24443,,,,,,,,,,,1.23948,,,,2.70041,1.23948,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2047,,,1.29406,1.29406,1.29406,,,,,,,,,,,1.25417,,,,2.8081,1.25417,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2048,,0.10371,1.34367,1.34367,1.34367,,,,,,,,,,,1.26715,,,,2.91577,1.26715,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2049,,0.103229,1.39328,1.39328,1.39328,,,,,,,,,,,1.27852,,,,3.02341,1.27852,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2050,,1.33965,1.54659,1.54659,1.44288,,,,,,,,,,,1.28835,,,,3.13104,1.28835,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2051,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.25362,,,,3.13104,1.25362,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2052,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.21983,,,,3.13104,1.21983,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2053,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.18695,,,,3.13104,1.18695,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2054,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.15496,,,,3.13104,1.15496,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2055,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.12383,,,,3.13104,1.12383,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2056,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.09354,,,,3.13104,1.09354,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2057,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.06406,,,,3.13104,1.06406,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2058,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.03538,,,,3.13104,1.03538,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2059,,,1.54659,1.54659,1.44288,,,,,,,,,,,1.00748,,,,3.13104,1.00748,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2060,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.980322,,,,3.13104,0.980322,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2061,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.953899,,,,3.13104,0.953899,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2062,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.928188,,,,3.13104,0.928188,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2063,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.903171,,,,3.13104,0.903171,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2064,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.878827,,,,3.13104,0.878827,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2065,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.85514,,,,3.13104,0.85514,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2066,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.832091,,,,3.13104,0.832091,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2067,,,1.54659,1.54659,1.44288,,,,,,,,,,,0.809663,,,,3.13104,0.809663,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2068,,,1.44288,1.44288,1.44288,,,,,,,,,,,0.78784,,,,3.13104,0.78784,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2069,,0.103229,1.44288,1.44288,1.44288,,,,,,,,,,,0.766605,,,,3.13104,0.766605,,,,,,,,,,,,,,,,,
DDP,84,,INORG_RCY_OS,,2070,,1.33965,1.44288,1.44288,1.44288,,,,,,,,,,,0.745942,,,,3.13104,0.745942,,,,,,,,,,,,,,,,,
DDP,84,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,84,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,84,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,84,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,84,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,84,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,84,,COMPOST,,2024,,0.0488664,0.0889751,0.177275,0.177275,,,7.61948,6.46736,,,8.53573,7.14676,8.53573,,14.1336,,,,0.620463,0.519499,,,,,,,,7.2223,,8.0907,8.0907,,0.00011124411801199167,,0.00012462133314064707,0.00012462133314064707,
DDP,84,,COMPOST,,2025,,0.0122883,0.101263,0.183263,0.183263,,,1.92741,1.59188,,,8.94311,7.28603,8.94311,,9.40048,,,,0.641422,0.522572,,,,,,,,1.7317,,8.035,8.035,,2.732049771374109e-05,,0.00012676608314200668,0.00012676608314200668,
DDP,84,,COMPOST,,2026,,0.0137894,0.115053,0.190753,0.190753,,,2.17561,1.74844,,,9.43249,7.47761,9.43249,,9.75531,,,,0.667635,0.529267,,,,,,,,1.8528,,8.0328,8.0328,,2.994044980579464e-05,,0.0001298086483278988,0.0001298086483278988,
DDP,84,,COMPOST,,2027,,0.0146632,0.129716,0.199116,0.199116,,,2.32704,1.81973,,,9.97539,7.69484,9.97539,,10.0521,,,,0.696906,0.537581,,,,,,,,1.8784,,8.0523,8.0523,,3.172911392289772e-05,,0.00013601411481338298,0.00013601411481338298,
DDP,84,,COMPOST,,2028,,0.0152166,0.144933,0.208033,0.208033,,,2.42893,1.84821,,,10.5572,7.92416,10.5572,,10.3189,,,,0.728114,0.546516,,,,,,,,1.8585,,8.0777,8.0777,,3.281299827211671e-05,,0.0001426197483494339,0.0001426197483494339,
DDP,84,,COMPOST,,2029,,0.0156891,0.160622,0.217322,0.217322,,,2.51886,1.86498,,,11.1698,8.15798,11.1698,,10.5785,,,,0.760626,0.555531,,,,,,,,1.8268,,8.1009,8.1009,,3.371411529848565e-05,,0.00014950411101094348,0.00014950411101094348,
DDP,84,,COMPOST,,2030,,0.0158518,0.176473,0.226873,0.226873,,,2.55964,1.8441,,,11.8081,8.39173,11.8081,,10.8001,,,,0.794057,0.564316,,,,,,,,1.7596,,8.1173,8.1173,,3.394403351166686e-05,,0.00015659020100838926,0.00015659020100838926,
