Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,371,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2024,4.9111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2025,5.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2026,5.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2027,5.6249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2028,5.8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2029,6.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2030,6.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2031,6.5768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2032,6.8148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2033,7.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2034,7.2907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2035,7.5286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2036,7.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2037,8.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2038,8.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,371,E5_CEM_PRODCEM_PROD,,,2039,8.4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
