Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
887,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2024,1.3232,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2025,1.3315,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2026,1.3398,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2027,1.3481,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2028,1.3564,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2029,1.3646,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2030,1.3729,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2031,1.3812,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2032,1.3895,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2033,1.3978,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2034,1.406,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2035,1.4143,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2036,1.4226,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2037,1.4309,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2038,1.4392,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2039,1.4474,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2040,1.4557,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2041,1.464,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2042,1.4723,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2043,1.4806,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2044,1.4888,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2045,1.4971,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2046,1.5054,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2047,1.5137,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2048,1.522,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2049,1.5302,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2050,1.5385,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2051,1.5468,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2052,1.5551,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2053,1.5634,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2054,1.5716,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2055,1.5799,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2056,1.5882,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2057,1.5965,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2058,1.6048,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2059,1.613,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2060,1.6213,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2061,1.6296,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2062,1.6379,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2063,1.6462,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2064,1.6544,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2065,1.6627,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2066,1.671,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2067,1.6793,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2068,1.6876,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2069,1.6958,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Banano,,,,2070,1.7041,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2024,1.6051,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2025,1.6404,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2026,1.6757,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2027,1.711,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2028,1.7463,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2029,1.7816,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2030,1.8169,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2031,1.8522,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2032,1.8875,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2033,1.9227,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2034,1.958,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2035,1.9933,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2036,2.0286,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2037,2.0639,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2038,2.0992,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2039,2.1345,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2040,2.1698,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2041,2.2051,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2042,2.2404,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2043,2.2757,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2044,2.311,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2045,2.3463,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2046,2.3816,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2047,2.4169,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2048,2.4521,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2049,2.4874,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2050,2.5227,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2051,2.558,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2052,2.5933,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2053,2.6286,,,,,,,,,,,,,,,,,,,,,
887,1,DDP,Dem_Arroz,,,,2054,2.6639,,,,,,,,,,,,,,,,,,,,,
