Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,634,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2024,,1.50032,1.51845,1.55825,0.150935,,,,,,,,,,,0.274232,,,,0.327529,0.274232,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2025,,,1.51845,1.55545,0.224095,,,,,,,,,,,0.396182,,,,0.486286,0.396182,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2026,,,1.51845,1.55255,0.298168,,,,,,,,,,,0.512929,,,,0.647025,0.512929,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2027,,,1.51845,1.54975,0.372773,,,,,,,,,,,0.623984,,,,0.808917,0.623984,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2028,,,1.51845,1.54685,0.447714,,,,,,,,,,,0.729228,,,,0.971538,0.729228,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2029,,,1.51845,1.54405,0.522881,,,,,,,,,,,0.828704,,,,1.13465,0.828704,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2030,,,1.51845,1.54115,0.598208,,,,,,,,,,,0.922535,,,,1.29811,0.922535,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2031,,,1.51845,1.53835,0.673652,,,,,,,,,,,1.01088,,,,1.46183,1.01088,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2032,,,1.51845,1.53555,0.749184,,,,,,,,,,,1.09392,,,,1.62573,1.09392,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2033,,,1.51845,1.53265,0.824785,,,,,,,,,,,1.17185,,,,1.78978,1.17185,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2034,,,1.51845,1.52985,0.900439,,,,,,,,,,,1.24486,,,,1.95395,1.24486,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2035,,,1.51845,1.52695,0.976135,,,,,,,,,,,1.31313,,,,2.11821,1.31313,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2036,,,1.51845,1.52415,1.05187,,,,,,,,,,,1.37687,,,,2.28255,1.37687,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2037,,,1.51845,1.52125,1.12763,,,,,,,,,,,1.43626,,,,2.44695,1.43626,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2038,,,1.51612,1.51612,1.20341,,,,,,,,,,,1.49147,,,,2.61141,1.49147,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2039,,,1.51612,1.51612,1.27922,,,,,,,,,,,1.54269,,,,2.7759,1.54269,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2040,,,1.51321,1.51321,1.35504,,,,,,,,,,,1.59008,,,,2.94044,1.59008,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2041,,,1.51298,1.51298,1.43088,,,,,,,,,,,1.63382,,,,3.10501,1.63382,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2042,,,1.50673,1.50673,1.50673,,,,,,,,,,,1.67405,,,,3.2696,1.67405,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2043,,1.65846,3.15878,3.15878,1.58259,,,,,,,,,,,1.71095,,,,3.43422,1.71095,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2044,,,1.65846,1.65846,1.65846,,,,,,,,,,,1.74465,,,,3.59887,1.74465,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2045,,0.0758803,1.73434,1.73434,1.73434,,,,,,,,,,,1.77529,,,,3.76353,1.77529,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2046,,0.151783,1.88613,1.88613,1.81023,,,,,,,,,,,1.80303,,,,3.9282,1.80303,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2047,,,1.88613,1.88613,1.88613,,,,,,,,,,,1.82799,,,,4.09289,1.82799,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2048,,0.0759008,1.96203,1.96203,1.96203,,,,,,,,,,,1.85029,,,,4.2576,1.85029,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2049,,0.0759063,2.03793,2.03793,2.03793,,,,,,,,,,,1.87008,,,,4.42232,1.87008,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2050,,2.03794,4.07587,4.07587,2.11384,,,,,,,,,,,1.88745,,,,4.58704,1.88745,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2051,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.83658,,,,4.58704,1.83658,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2052,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.78708,,,,4.58704,1.78708,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2053,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.73891,,,,4.58704,1.73891,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2054,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.69204,,,,4.58704,1.69204,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2055,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.64643,,,,4.58704,1.64643,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2056,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.60206,,,,4.58704,1.60206,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2057,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.55888,,,,4.58704,1.55888,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2058,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.51686,,,,4.58704,1.51686,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2059,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.47598,,,,4.58704,1.47598,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2060,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.43619,,,,4.58704,1.43619,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2061,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.39748,,,,4.58704,1.39748,,,,,,,,,,,,,,,,,
DDP,634,,INORG_RCY_OS,,2062,,,4.07587,4.07587,2.11384,,,,,,,,,,,1.35982,,,,4.58704,1.35982,,,,,,,,,,,,,,,,,
