PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2030,,,,,,0.15438439221090366
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2031,,,,,,0.2013034005762271
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2032,,,,,,0.2015278949617521
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2033,,,,,,0.19855242786007365
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2034,,,,,,0.20089970702315524
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2035,,,,,,0.20407454364875866
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2036,,,,,,0.20904973047679876
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2037,,,,,,0.21603996402148784
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2038,,,,,,0.2262039104343544
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2039,,,,,,0.22986690235020057
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2040,,,,,,0.23359321407199707
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2041,,,,,,0.2387983486422356
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2042,,,,,,0.24451914473245606
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2043,,,,,,0.24947971961449056
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2044,,,,,,0.2556899669288387
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2045,,,,,,0.26095718742499374
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2046,,,,,,0.26667755007725236
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2047,,,,,,0.27166410515465755
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2048,,,,,,0.2768502049448449
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2049,,,,,,0.28228512753417934
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2050,,,,,,0.2877698452414532
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2051,,,,,,0.2939058276833194
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2052,,,,,,0.2994627776092923
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2053,,,,,,0.304982270425882
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2054,,,,,,0.3107538015418103
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2055,,,,,,0.31662170538089096
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2056,,,,,,0.32265220555972896
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2057,,,,,,0.32850344161911227
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2058,,,,,,0.3344044803795765
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2059,,,,,,0.34036003655292024
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2060,,,,,,0.34635564777866756
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2061,,,,,,0.35237606404381605
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2062,,,,,,0.358426264258626
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2063,,,,,,0.3645068254214259
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2064,,,,,,0.3706185199935037
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2065,,,,,,0.3767463882901594
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2066,,,,,,0.3828909960066722
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2067,,,,,,0.38904549562533575
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2068,,,,,,0.3952207306527328
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2069,,,,,,0.40141033431435447
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2070,,,,,,0.4076094470446828
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2018,,,,,,0.18250613814913397
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2019,,,,,,0.19112520351487278
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2020,,,,,,0.15689085289981208
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2021,,,,,,0.14502291746577867
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2022,,,,,,0.1506638067075139
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2023,,,,,,0.15985650941159096
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2024,,,,,,0.157414946479457
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2025,,,,,,0.16494113300203522
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2026,,,,,,0.16010844644374497
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2027,,,,,,0.16378821791721995
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2028,,,,,,0.16652334458365142
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2029,,,,,,0.16845369023817755
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2030,,,,,,0.16818498343085997
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2031,,,,,,0.18065192869427535
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2032,,,,,,0.18252351002054953
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2033,,,,,,0.1842874171373907
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2034,,,,,,0.18636497420587728
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2035,,,,,,0.18859474473046595
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2036,,,,,,0.1914840916537275
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2037,,,,,,0.1942464797067321
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2038,,,,,,0.19779935997475764
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2039,,,,,,0.2000943596005799
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2040,,,,,,0.20196073871376602
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2041,,,,,,0.2040942206325986
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2042,,,,,,0.20615902001074501
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2043,,,,,,0.20725564833107463
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2044,,,,,,0.20918898633236152
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2045,,,,,,0.21029675071134762
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2046,,,,,,0.21198679625032385
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2047,,,,,,0.21272591844808822
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2048,,,,,,0.21330579047771148
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2049,,,,,,0.21384763923147107
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2050,,,,,,0.21421701644474936
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2051,,,,,,0.2148688274206906
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2052,,,,,,0.21489526769234277
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2053,,,,,,0.2146820429172623
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2054,,,,,,0.21437457075527253
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2055,,,,,,0.21386779677913528
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2056,,,,,,0.21320874825038041
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2057,,,,,,0.21216589664042035
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2058,,,,,,0.2108845488895718
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2059,,,,,,0.2093551392305658
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2060,,,,,,0.2075556039050409
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2061,,,,,,0.2054656665494673
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2062,,,,,,0.20308179969243406
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2063,,,,,,0.20039570768038928
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2064,,,,,,0.19739760500010395
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2065,,,,,,0.19406906005096136
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2066,,,,,,0.19040023602918066
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2067,,,,,,0.18637770505482826
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2068,,,,,,0.18199664714955022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2069,,,,,,0.17724357640135047
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2070,,,,,,0.17210567096405754
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2018,,,,,,0.35244185919999993
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2019,,,,,,0.3674134261
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2020,,,,,,0.2407493235
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2021,,,,,,0.2726745775
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2022,,,,,,0.2853429904956496
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2023,,,,,,0.30758692200461635
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2024,,,,,,0.2935088167594573
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2025,,,,,,0.31111415260012365
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2026,,,,,,0.29051832541442135
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2027,,,,,,0.29462729743938304
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2028,,,,,,0.29627574081383784
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2029,,,,,,0.29667187486320257
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2030,,,,,,0.2896031872241337
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2031,,,,,,0.3210798690652021
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2032,,,,,,0.32028595283796313
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2033,,,,,,0.3179520505996916
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2034,,,,,,0.3177649128516176
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2035,,,,,,0.3179405848372913
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2036,,,,,,0.3195513398483979
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2037,,,,,,0.3212796427445751
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2038,,,,,,0.32511673006897707
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2039,,,,,,0.32435324005630994
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2040,,,,,,0.322810121280396
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2041,,,,,,0.32189758872725716
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2042,,,,,,0.3207580143721444
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2043,,,,,,0.31798132611420116
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2044,,,,,,0.31625807188543603
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2045,,,,,,0.3129151161714059
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2046,,,,,,0.3098051256551758
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2047,,,,,,0.30510014094656157
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2048,,,,,,0.29996124794025925
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2049,,,,,,0.2944676563963664
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2050,,,,,,0.2883883265402226
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2051,,,,,,0.29069069368397515
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2052,,,,,,0.2922589269109911
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2053,,,,,,0.2936327871268385
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2054,,,,,,0.2950780312450846
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2055,,,,,,0.29644222450938873
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2056,,,,,,0.2977839308399086
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2057,,,,,,0.29878482366161685
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2058,,,,,,0.29965572013034714
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2059,,,,,,0.30039693428304914
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2060,,,,,,0.3009928477559294
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2061,,,,,,0.3014286419792159
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2062,,,,,,0.30170610756063243
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2063,,,,,,0.30182285800703834
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2064,,,,,,0.3017768891777297
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2065,,,,,,0.3015538381698316
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2066,,,,,,0.3011525804949515
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2067,,,,,,0.3005662187457193
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2068,,,,,,0.2998013937175734
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2069,,,,,,0.29885095241433235
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2070,,,,,,0.29770939184143574
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2018,,,,,,0.21200243409
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2019,,,,,,0.227262155469
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2020,,,,,,0.231745866391
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2021,,,,,,0.24198055723699996
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2022,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2023,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2024,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2025,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2026,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2027,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2028,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2029,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2030,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2031,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2032,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2033,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2034,,,,,,0.24944845548149552
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2035,,,,,,0.24918753239706187
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2036,,,,,,0.24892660931262825
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2037,,,,,,0.2486656862281946
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2038,,,,,,0.24840476314376095
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2039,,,,,,0.24814384005932733
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2040,,,,,,0.24788291697489367
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2041,,,,,,0.24762199389046
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2042,,,,,,0.24736107080602635
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2043,,,,,,0.24710014772159272
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2044,,,,,,0.24683922463715907
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2045,,,,,,0.24657830155272542
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2046,,,,,,0.2463173784682918
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2047,,,,,,0.24605645538385815
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2048,,,,,,0.2457955322994245
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2049,,,,,,0.24553460921499087
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2050,,,,,,0.24527368613055722
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2051,,,,,,0.24501276304612357
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2052,,,,,,0.24475183996168995
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2053,,,,,,0.2444909168772563
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2054,,,,,,0.24422999379282262
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2055,,,,,,0.243969070708389
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2056,,,,,,0.24370814762395535
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2057,,,,,,0.2434472245395217
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2058,,,,,,0.24318630145508804
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2059,,,,,,0.24292537837065442
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2060,,,,,,0.24266445528622077
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2061,,,,,,0.24240353220178712
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2062,,,,,,0.2421426091173535
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2063,,,,,,0.24188168603291985
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2064,,,,,,0.2416207629484862
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2065,,,,,,0.24135983986405257
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2066,,,,,,0.24109891677961892
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2067,,,,,,0.24083799369518524
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2068,,,,,,0.24057707061075162
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2069,,,,,,0.24031614752631797
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Carne,,,2070,,,,,,0.24005522444188432
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2018,,,,,,1.8666670008000001
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2019,,,,,,1.85195164803
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2020,,,,,,1.7874890300000001
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2021,,,,,,1.8352138429
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2022,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2023,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2024,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2025,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2026,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2027,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2028,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2029,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2030,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2031,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2032,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2033,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2034,,,,,,1.8923916135960022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2035,,,,,,1.8904121719681808
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2036,,,,,,1.8884327303403594
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2037,,,,,,1.886453288712538
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2038,,,,,,1.8844738470847167
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2039,,,,,,1.882494405456895
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2040,,,,,,1.8805149638290737
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2041,,,,,,1.878535522201252
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2042,,,,,,1.8765560805734307
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2043,,,,,,1.8745766389456093
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2044,,,,,,1.872597197317788
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2045,,,,,,1.8706177556899666
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2046,,,,,,1.8686383140621452
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2047,,,,,,1.8666588724343238
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2048,,,,,,1.8646794308065022
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2049,,,,,,1.8626999891786808
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2050,,,,,,1.8607205475508595
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2051,,,,,,1.858741105923038
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2052,,,,,,1.8567616642952167
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2053,,,,,,1.8547822226673953
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2054,,,,,,1.8528027810395737
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2055,,,,,,1.8508233394117524
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2056,,,,,,1.848843897783931
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2057,,,,,,1.8468644561561094
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2058,,,,,,1.844885014528288
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2059,,,,,,1.8429055729004666
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2060,,,,,,1.8409261312726453
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2061,,,,,,1.8389466896448239
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2062,,,,,,1.8369672480170025
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2063,,,,,,1.8349878063891811
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2064,,,,,,1.8330083647613598
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2065,,,,,,1.8310289231335384
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2066,,,,,,1.8290494815057168
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2067,,,,,,1.8270700398778952
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2068,,,,,,1.8250905982500738
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2069,,,,,,1.8231111566222524
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Leche,,,2070,,,,,,1.821131714994431
