Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,507,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2024,,0.0733599,0.091493,0.131293,0.131293,,,,,,,,,,,0.238545,,,,0.284906,0.238545,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2025,,0.0525896,0.144083,0.181083,0.181083,,,,,,,,,,,0.320139,,,,0.392949,0.320139,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2026,,0.0507111,0.194794,0.228894,0.228894,,,,,,,,,,,0.393758,,,,0.496699,0.393758,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2027,,0.0494594,0.244253,0.275553,0.275553,,,,,,,,,,,0.461248,,,,0.59795,0.461248,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2028,,0.04883,0.293083,0.321483,0.321483,,,,,,,,,,,0.523626,,,,0.697618,0.523626,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2029,,1.0205,1.31358,1.33918,0.366922,,,,,,,,,,,0.581528,,,,0.796221,0.581528,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2030,,,1.31358,1.33628,0.412015,,,,,,,,,,,0.635394,,,,0.894073,0.635394,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2031,,,1.31358,1.33348,0.456854,,,,,,,,,,,0.685554,,,,0.991374,0.685554,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2032,,,1.31358,1.33068,0.501503,,,,,,,,,,,0.73227,,,,1.08826,0.73227,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2033,,,1.31358,1.32778,0.546004,,,,,,,,,,,0.775759,,,,1.18483,0.775759,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2034,,,1.31358,1.32498,0.590389,,,,,,,,,,,0.816212,,,,1.28114,0.816212,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2035,,,1.31358,1.32208,0.63468,,,,,,,,,,,0.853794,,,,1.37726,0.853794,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2036,,,1.31358,1.31928,0.678895,,,,,,,,,,,0.888659,,,,1.4732,0.888659,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2037,,,1.31358,1.31638,0.723048,,,,,,,,,,,0.920944,,,,1.56901,0.920944,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2038,,,1.31125,1.31125,0.767148,,,,,,,,,,,0.950777,,,,1.66471,0.950777,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2039,,,1.31125,1.31125,0.811205,,,,,,,,,,,0.978281,,,,1.76031,0.978281,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2040,,,1.30834,1.30834,0.855223,,,,,,,,,,,1.00357,,,,1.85583,1.00357,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2041,,,1.30811,1.30811,0.899209,,,,,,,,,,,1.02674,,,,1.95128,1.02674,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2042,,,1.30186,1.30186,0.943168,,,,,,,,,,,1.04791,,,,2.04667,1.04791,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2043,,,1.29545,1.29545,0.987102,,,,,,,,,,,1.06716,,,,2.14201,1.06716,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2044,,,1.22209,1.22209,1.03101,,,,,,,,,,,1.08459,,,,2.2373,1.08459,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2045,,,1.1695,1.1695,1.07491,,,,,,,,,,,1.10029,,,,2.33255,1.10029,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2046,,,1.11879,1.11879,1.11879,,,,,,,,,,,1.11433,,,,2.42776,1.11433,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2047,,0.0933219,1.16265,1.16265,1.16265,,,,,,,,,,,1.12681,,,,2.52295,1.12681,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2048,,0.0926794,1.2065,1.2065,1.2065,,,,,,,,,,,1.13779,,,,2.6181,1.13779,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2049,,1.06433,1.25034,1.25034,1.25034,,,,,,,,,,,1.14735,,,,2.71323,1.14735,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2050,,0.229828,1.48016,1.48016,1.29416,,,,,,,,,,,1.15556,,,,2.80833,1.15556,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2051,,,1.48016,1.48016,1.29416,,,,,,,,,,,1.12441,,,,2.80833,1.12441,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2052,,,1.48016,1.48016,1.29416,,,,,,,,,,,1.09411,,,,2.80833,1.09411,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2053,,,1.48016,1.48016,1.29416,,,,,,,,,,,1.06462,,,,2.80833,1.06462,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2054,,,1.48016,1.48016,1.29416,,,,,,,,,,,1.03592,,,,2.80833,1.03592,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2055,,,1.48016,1.48016,1.29416,,,,,,,,,,,1.008,,,,2.80833,1.008,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2056,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.98083,,,,2.80833,0.98083,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2057,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.954393,,,,2.80833,0.954393,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2058,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.928669,,,,2.80833,0.928669,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2059,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.903638,,,,2.80833,0.903638,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2060,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.879282,,,,2.80833,0.879282,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2061,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.855582,,,,2.80833,0.855582,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2062,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.832522,,,,2.80833,0.832522,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2063,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.810082,,,,2.80833,0.810082,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2064,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.788248,,,,2.80833,0.788248,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2065,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.767002,,,,2.80833,0.767002,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2066,,,1.48016,1.48016,1.29416,,,,,,,,,,,0.746329,,,,2.80833,0.746329,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2067,,,1.38684,1.38684,1.29416,,,,,,,,,,,0.726212,,,,2.80833,0.726212,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2068,,,1.29416,1.29416,1.29416,,,,,,,,,,,0.706639,,,,2.80833,0.706639,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2069,,1.06433,1.29416,1.29416,1.29416,,,,,,,,,,,0.687592,,,,2.80833,0.687592,,,,,,,,,,,,,,,,,
DDP,507,,INORG_RCY_OS,,2070,,0.229828,1.29416,1.29416,1.29416,,,,,,,,,,,0.669059,,,,2.80833,0.669059,,,,,,,,,,,,,,,,,
DDP,507,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,507,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,507,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
