Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.7238,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.7746,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,4.8253,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,4.876,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,4.9268,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,4.9775,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.0282,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.079,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,5.1297,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,5.1804,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,5.2312,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,5.2819,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,5.3326,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,5.3834,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,5.4341,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,5.4848,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,5.5356,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,5.5863,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,5.637,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,5.6878,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,5.7385,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,5.7892,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,5.84,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,5.8907,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,5.9414,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,5.9922,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,6.0429,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,6.0936,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,6.1444,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,6.1951,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,6.2458,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,6.2966,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,6.3473,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,6.3981,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,6.4488,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,6.4995,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,6.5503,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,6.601,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,6.6517,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,6.7025,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,6.7532,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,6.8039,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,6.8547,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,6.9054,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,6.9561,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,7.0069,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,7.0576,,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
402,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
