Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,692,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2024,,1.08601,1.10414,1.14394,0.136723,,,,,,,,,,,0.24841,,,,0.296688,0.24841,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2025,,,1.10414,1.14114,0.192727,,,,,,,,,,,0.340725,,,,0.418217,0.340725,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2026,,,1.10414,1.13824,0.247502,,,,,,,,,,,0.42577,,,,0.53708,0.42577,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2027,,,1.10414,1.13544,0.301562,,,,,,,,,,,0.504785,,,,0.65439,0.504785,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2028,,,1.10414,1.13254,0.35517,,,,,,,,,,,0.578494,,,,0.770718,0.578494,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2029,,,1.10414,1.12974,0.408472,,,,,,,,,,,0.64738,,,,0.886385,0.64738,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2030,,,1.10414,1.12684,0.46156,,,,,,,,,,,0.7118,,,,1.00158,0.7118,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2031,,,1.10414,1.12404,0.51449,,,,,,,,,,,0.772042,,,,1.11644,0.772042,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2032,,,1.10414,1.12124,0.567302,,,,,,,,,,,0.828346,,,,1.23104,0.828346,,,,,,,,,,,,,,,,,
DDP,692,,INORG_RCY_OS,,2033,,,1.10414,1.11834,0.620022,,,,,,,,,,,0.880923,,,,1.34545,0.880923,,,,,,,,,,,,,,,,,
