Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,97,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2023,,0.152404,0.164124,0.206724,0.206724,,,,,,,,,,,0.385999,,,,0.448592,0.385999,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2024,,,0.164124,0.203924,0.140092,,,,,,,,,,,0.254531,,,,0.303999,0.254531,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2025,,,0.164124,0.201124,0.201124,,,,,,,,,,,0.355571,,,,0.43644,0.355571,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2026,,0.0634042,0.227529,0.261629,0.261629,,,,,,,,,,,0.450071,,,,0.567734,0.450071,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2027,,0.0629966,0.290525,0.321825,0.321825,,,,,,,,,,,0.538703,,,,0.698361,0.538703,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2028,,0.0629018,0.353427,0.381827,0.381827,,,,,,,,,,,0.621913,,,,0.828564,0.621913,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2029,,0.0626707,0.416098,0.441698,0.441698,,,,,,,,,,,0.700038,,,,0.958484,0.700038,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2030,,0.0626782,0.478776,0.501476,0.501476,,,,,,,,,,,0.773357,,,,1.0882,0.773357,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2031,,0.18749,0.666266,0.686166,0.561186,,,,,,,,,,,0.842114,,,,1.21777,0.842114,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2032,,,0.666266,0.683366,0.620846,,,,,,,,,,,0.906528,,,,1.34724,0.906528,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2033,,,0.666266,0.680466,0.680466,,,,,,,,,,,0.966802,,,,1.47661,0.966802,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2034,,0.0623891,0.728655,0.740055,0.740055,,,,,,,,,,,1.02313,,,,1.60592,1.02313,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2035,,0.0624641,0.791119,0.799619,0.799619,,,,,,,,,,,1.07568,,,,1.73517,1.07568,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2036,,0.0623438,0.853463,0.859163,0.859163,,,,,,,,,,,1.12462,,,,1.86438,1.12462,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2037,,0.0624271,0.91589,0.91869,0.91869,,,,,,,,,,,1.17013,,,,1.99356,1.17013,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2038,,0.0623131,0.978203,0.978203,0.978203,,,,,,,,,,,1.21235,,,,2.1227,1.21235,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2039,,0.461543,1.43741,1.43741,1.0377,,,,,,,,,,,1.25143,,,,2.25182,1.25143,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2040,,,1.4345,1.4345,1.0972,,,,,,,,,,,1.28751,,,,2.38091,1.28751,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2041,,,1.43427,1.43427,1.15668,,,,,,,,,,,1.32073,,,,2.50999,1.32073,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2042,,,1.42803,1.42803,1.21615,,,,,,,,,,,1.35121,,,,2.63905,1.35121,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2043,,,1.27562,1.27562,1.27562,,,,,,,,,,,1.37908,,,,2.7681,1.37908,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2044,,0.059463,1.33509,1.33509,1.33509,,,,,,,,,,,1.40446,,,,2.89713,1.40446,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2045,,0.059458,1.39454,1.39454,1.39454,,,,,,,,,,,1.42747,,,,3.02616,1.42747,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2046,,0.245304,1.57644,1.57644,1.454,,,,,,,,,,,1.44821,,,,3.15517,1.44821,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2047,,,1.51345,1.51345,1.51345,,,,,,,,,,,1.46679,,,,3.28418,1.46679,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2048,,0.244461,1.69501,1.69501,1.57289,,,,,,,,,,,1.48332,,,,3.41318,1.48332,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2049,,,1.63234,1.63234,1.63234,,,,,,,,,,,1.49789,,,,3.54217,1.49789,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2050,,1.69178,3.26143,3.26143,1.69178,,,,,,,,,,,1.51059,,,,3.67115,1.51059,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2051,,,3.07394,3.07394,1.69178,,,,,,,,,,,1.46987,,,,3.67115,1.46987,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2052,,,3.07394,3.07394,1.69178,,,,,,,,,,,1.43025,,,,3.67115,1.43025,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2053,,,3.07394,3.07394,1.69178,,,,,,,,,,,1.3917,,,,3.67115,1.3917,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2054,,,3.01155,3.01155,1.69178,,,,,,,,,,,1.35419,,,,3.67115,1.35419,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2055,,,2.94909,2.94909,1.69178,,,,,,,,,,,1.31769,,,,3.67115,1.31769,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2056,,,2.88675,2.88675,1.69178,,,,,,,,,,,1.28218,,,,3.67115,1.28218,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2057,,,2.82432,2.82432,1.69178,,,,,,,,,,,1.24762,,,,3.67115,1.24762,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2058,,,2.762,2.762,1.69178,,,,,,,,,,,1.21399,,,,3.67115,1.21399,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2059,,,2.30046,2.30046,1.69178,,,,,,,,,,,1.18127,,,,3.67115,1.18127,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2060,,,2.30046,2.30046,1.69178,,,,,,,,,,,1.14943,,,,3.67115,1.14943,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2061,,,2.30046,2.30046,1.69178,,,,,,,,,,,1.11845,,,,3.67115,1.11845,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2062,,,2.30046,2.30046,1.69178,,,,,,,,,,,1.0883,,,,3.67115,1.0883,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2063,,,2.30046,2.30046,1.69178,,,,,,,,,,,1.05897,,,,3.67115,1.05897,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2064,,,2.241,2.241,1.69178,,,,,,,,,,,1.03043,,,,3.67115,1.03043,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2065,,,2.18154,2.18154,1.69178,,,,,,,,,,,1.00265,,,,3.67115,1.00265,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2066,,,1.93624,1.93624,1.69178,,,,,,,,,,,0.975628,,,,3.67115,0.975628,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2067,,,1.93624,1.93624,1.69178,,,,,,,,,,,0.949331,,,,3.67115,0.949331,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2068,,,1.69178,1.69178,1.69178,,,,,,,,,,,0.923744,,,,3.67115,0.923744,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2069,,,1.69178,1.69178,1.69178,,,,,,,,,,,0.898845,,,,3.67115,0.898845,,,,,,,,,,,,,,,,,
DDP,97,,INORG_RCY_OS,,2070,,1.69178,1.69178,1.69178,1.69178,,,,,,,,,,,0.874619,,,,3.67115,0.874619,,,,,,,,,,,,,,,,,
DDP,97,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,97,,COMPOST,,2019,,0.0116844,0.0116944,0.131494,0.124947,,,1.81108,1.76226,,,5.93498,5.69665,5.93498,,7.87867,,,,0.437315,0.419754,,,,,,,,2.2436,,7.3524,7.3524,,2.898522786120077e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,97,,COMPOST,,2020,,,0.0116944,0.125194,0.125194,,,,,,,5.94674,5.55409,5.94674,,5.96334,,,,0.438181,0.409249,,,,,,,,,,6.9829,6.9829,,,,9.9242895787677e-05,9.9242895787677e-05,
DDP,97,,COMPOST,,2021,,0.014322,0.0260164,0.133216,0.119269,,,2.21991,2.0452,,,5.6653,5.14862,5.6653,,7.57319,,,,0.417443,0.379372,,,,,,,,2.4708,,6.3056,6.3056,,3.565663020947255e-05,,9.099716075233898e-05,9.099716075233898e-05,
DDP,97,,COMPOST,,2022,,,0.0260164,0.126916,0.126916,,,,,,,6.02853,5.33105,6.02853,,5.72386,,,,0.444207,0.392814,,,,,,,,,,6.3601,6.3601,,,,9.337650175298642e-05,9.337650175298642e-05,
DDP,97,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,97,,COMPOST,,2024,,0.0547661,0.0948749,0.183175,0.183175,,,8.39343,7.12429,,,8.63404,7.22907,8.63404,,14.8901,,,,0.641112,0.536788,,,,,,,,7.9559,,8.1839,8.1839,,0.00012254375855640952,,0.00012605665539908978,0.00012605665539908978,
DDP,97,,COMPOST,,2025,,0.128194,0.223068,0.305068,0.194298,,,19.4238,16.0424,,,9.0875,7.40366,9.0875,,24.0001,,,,0.680042,0.554036,,,,,,,,17.4514,,8.1647,8.1647,,0.0002753269327710057,,0.00012881277101064233,0.00012881277101064233,
DDP,97,,COMPOST,,2026,,,0.223068,0.298768,0.205949,,,,,,,9.55735,7.57658,9.55735,,8.14801,,,,0.720821,0.571431,,,,,,,,,,8.1392,8.1392,,,,0.00013152695471679732,0.00013152695471679732,
DDP,97,,COMPOST,,2027,,,0.223068,0.292468,0.217908,,,,,,,10.0329,7.73919,10.0329,,8.32751,,,,0.762677,0.588316,,,,,,,,,,8.0987,8.0987,,,,0.0001368828792719051,0.0001368828792719051,
DDP,97,,COMPOST,,2028,,,0.223068,0.286168,0.230061,,,,,,,10.5086,7.88767,10.5086,,8.49205,,,,0.805215,0.604387,,,,,,,,,,8.0405,8.0405,,,,0.00014213887821498672,0.00014213887821498672,
DDP,97,,COMPOST,,2029,,,0.223068,0.279768,0.242346,,,,,,,10.9814,8.02038,10.9814,,8.63988,,,,0.848212,0.6195,,,,,,,,,,7.9642,7.9642,,,,0.00014725535849642658,0.00014725535849642658,
DDP,97,,COMPOST,,2030,,,0.223068,0.273468,0.254724,,,,,,,11.4494,8.1368,11.4494,,8.77039,,,,0.891532,0.633589,,,,,,,,,,7.8707,7.8707,,,,0.00015220940859558997,0.00015220940859558997,
DDP,97,,COMPOST,,2031,,,0.223068,0.267168,0.267168,,,,,,,11.9114,8.23697,11.9114,,8.8836,,,,0.93509,0.646632,,,,,,,,,,7.7615,7.7615,,,,0.00015698817951701044,0.00015698817951701044,
DDP,97,,COMPOST,,2032,,0.0187959,0.241864,0.279664,0.279664,,,2.61894,1.78647,,,12.3666,8.32122,12.3666,,10.7663,,,,0.978825,0.658632,,,,,,,,1.6175,,7.638,7.638,,3.421961090335298e-05,,0.00016158454954959067,0.00016158454954959067,
DDP,97,,COMPOST,,2033,,0.0188353,0.2607,0.2922,0.2922,,,2.59165,1.72021,,,12.8144,8.39012,12.8144,,10.7799,,,,1.0227,0.669606,,,,,,,,1.5172,,7.5019,7.5019,,3.357153834145641e-05,,0.0001659942974254853,0.0001659942974254853,
DDP,97,,COMPOST,,2034,,0.0755976,0.336297,0.361497,0.304766,,,10.2703,6.63316,,,13.2544,8.44431,13.2544,,15.757,,,,1.06668,0.679579,,,,,,,,5.6991,,7.355,7.355,,0.0001318935008573687,,0.00017021598373600648,0.00017021598373600648,
DDP,97,,COMPOST,,2035,,,0.336297,0.355197,0.317357,,,,,,,13.6863,8.48447,13.6863,,9.17305,,,,1.11075,0.688582,,,,,,,,,,7.1987,7.1987,,,,0.0001742495621844573,0.0001742495621844573,
DDP,97,,COMPOST,,2036,,,0.336297,0.348897,0.329969,,,,,,,14.1099,8.51131,14.1099,,9.20796,,,,1.15489,0.696648,,,,,,,,,,7.0346,7.0346,,,,0.00017809632174937244,0.00017809632174937244,
DDP,97,,COMPOST,,2037,,,0.336297,0.342597,0.342597,,,,,,,14.525,8.52554,14.525,,9.22936,,,,1.19909,0.703814,,,,,,,,,,6.8641,6.8641,,,,0.00018175757897582418,0.00018175757897582418,
DDP,97,,COMPOST,,2038,,0.0189524,0.35524,0.35524,0.35524,,,2.44282,1.41438,,,14.9315,8.52792,14.9315,,10.6524,,,,1.24334,0.710116,,,,,,,,1.0942,,6.6883,6.6883,,3.0304926091934594e-05,,0.00018523591748132131,0.00018523591748132131,
DDP,97,,COMPOST,,2039,,0.0243385,0.367894,0.367894,0.367894,,,3.09469,1.7435,,,15.3293,8.51913,15.3293,,10.9782,,,,1.28763,0.715589,,,,,,,,1.3139,,6.5085,6.5085,,3.8061358718942876e-05,,0.000188533903625336,0.000188533903625336,
DDP,97,,COMPOST,,2040,,0.0126642,0.380558,0.380558,0.380558,,,1.58823,0.870671,,,15.7183,8.49985,15.7183,,10.0908,,,,1.33195,0.720271,,,,,,,,0.6392,,6.3258,6.3258,,1.936537473227146e-05,,0.00019165408640704588,0.00019165408640704588,
DDP,97,,COMPOST,,2041,,0.0269948,0.393231,0.393231,0.393231,,,3.33847,1.78082,,,16.0984,8.47076,16.0984,,10.9758,,,,1.37631,0.724196,,,,,,,,1.2735,,6.141,6.141,,4.0355744343877336e-05,,0.00019459899736869732,0.00019459899736869732,
DDP,97,,COMPOST,,2042,,0.260511,0.653742,0.653742,0.405911,,,31.7642,16.4871,,,16.4695,8.43245,16.4695,,25.647,,,,1.42069,0.7274,,,,,,,,11.4853,,5.955,5.955,,0.0003806634505512669,,0.00019737115050447014,0.00019737115050447014,
DDP,97,,COMPOST,,2043,,,0.639649,0.639649,0.418598,,,,,,,16.8316,8.38561,16.8316,,9.11552,,,,1.46509,0.729916,,,,,,,,,,5.7687,5.7687,,,,0.00019997423026279124,0.00019997423026279124,
DDP,97,,COMPOST,,2044,,,0.584883,0.584883,0.43129,,,,,,,17.1848,8.33079,17.1848,,9.06257,,,,1.50952,0.731778,,,,,,,,,,5.5827,5.5827,,,,0.00020241304033005755,0.00020241304033005755,
DDP,97,,COMPOST,,2045,,,0.45669,0.45669,0.443988,,,,,,,17.5289,8.26856,17.5289,,9.00158,,,,1.55396,0.733017,,,,,,,,,,5.3976,5.3976,,,,0.000204688782852948,0.000204688782852948,
DDP,97,,COMPOST,,2046,,,0.45669,0.45669,0.45669,,,,,,,17.8639,8.19946,17.8639,,8.93313,,,,1.59841,0.733665,,,,,,,,,,5.214,5.214,,,,0.0002068049992334885,0.0002068049992334885,
DDP,97,,COMPOST,,2047,,0.0127058,0.469395,0.469395,0.469395,,,1.43865,0.651377,,,18.1898,8.12402,18.1898,,9.50915,,,,1.64288,0.733752,,,,,,,,0.398,,5.0323,5.0323,,1.6511452447989185e-05,,0.00020876517411353262,0.00020876517411353262,
DDP,97,,COMPOST,,2048,,0.0127094,0.482105,0.482105,0.482105,,,1.41693,0.62425,,,18.5066,8.0427,18.5066,,9.40025,,,,1.68737,0.733307,,,,,,,,0.3716,,4.8531,4.8531,,1.6122184898543778e-05,,0.00021057273615731917,0.00021057273615731917,
DDP,97,,COMPOST,,2049,,0.0127125,0.494817,0.494817,0.494817,,,1.39516,0.59809,,,18.8142,7.95601,18.8142,,9.28646,,,,1.73186,0.732357,,,,,,,,0.3468,,4.6765,4.6765,,1.5737831544577413e-05,,0.00021222993079359238,0.00021222993079359238,
DDP,97,,COMPOST,,2050,,0.0127154,0.507533,0.507533,0.507533,,,1.37334,0.572868,,,19.1127,7.86438,19.1127,,9.16818,,,,1.77636,0.730929,,,,,,,,0.3236,,4.503,4.503,,1.5358341481949442e-05,,0.00021374122449069793,0.00021374122449069793,
DDP,97,,COMPOST,,2051,,,0.507533,0.507533,0.507533,,,,,,,18.9277,7.57834,18.9277,,8.28957,,,,1.77636,0.711228,,,,,,,,,,4.227,4.227,,,,0.00020985023887697907,0.00020985023887697907,
