Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
91,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2024,5.5283,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2025,5.5556,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2026,5.5829,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2027,5.6103,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2028,5.6376,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2029,5.6649,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2030,5.6922,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2031,5.7195,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2032,5.7469,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2033,5.7742,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_TSWTSW,,,,2034,5.8015,,,,,,,,,,,,,,,,,,,,,
