Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,854,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2024,4.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2025,4.7769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2026,4.8288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2027,4.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2028,4.9325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2029,4.9844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2030,5.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2031,5.0882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2032,5.1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2033,5.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2034,5.2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2035,5.2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2036,5.3477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2037,5.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2038,5.4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2039,5.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2040,5.5552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2041,5.6071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2042,5.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2043,5.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2044,5.7628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2045,5.8147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2046,5.8666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2047,5.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2048,5.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2049,6.0222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2050,6.0741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2051,6.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2052,6.1779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2053,6.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2054,6.2817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2055,6.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2056,6.3855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2057,6.4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2058,6.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2059,6.5411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,854,E5_CEM_PRODCEM_PROD,,,2060,6.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
