Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,478,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2021,,0.624426,0.62967,0.67797,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2022,,,0.62967,0.67517,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2023,,,0.62967,0.67227,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2024,,,0.62967,0.66947,0.166601,,,,,,,,,,,0.302695,,,,0.361523,0.302695,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2025,,,0.62967,0.66667,0.259661,,,,,,,,,,,0.45906,,,,0.563465,0.45906,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2026,,,0.62967,0.66377,0.356193,,,,,,,,,,,0.612746,,,,0.772938,0.612746,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2027,,,0.62967,0.66097,0.454745,,,,,,,,,,,0.761197,,,,0.986797,0.761197,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2028,,,0.62967,0.65807,0.554577,,,,,,,,,,,0.903285,,,,1.20343,0.903285,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2029,,,0.62967,0.65527,0.65527,,,,,,,,,,,1.03852,,,,1.42194,1.03852,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2030,,2.4032,3.03287,3.05557,0.756571,,,,,,,,,,,1.16676,,,,1.64176,1.16676,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2031,,,3.03287,3.05277,0.858316,,,,,,,,,,,1.28799,,,,1.86255,1.28799,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2032,,,3.03287,3.04997,0.960396,,,,,,,,,,,1.40232,,,,2.08406,1.40232,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2033,,,3.03287,3.04707,1.06273,,,,,,,,,,,1.50993,,,,2.30613,1.50993,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2034,,,3.03287,3.04427,1.16528,,,,,,,,,,,1.611,,,,2.52865,1.611,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2035,,,3.03287,3.04137,1.26798,,,,,,,,,,,1.70574,,,,2.75153,1.70574,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2036,,,3.03287,3.03857,1.37082,,,,,,,,,,,1.79438,,,,2.97469,1.79438,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2037,,,3.03287,3.03567,1.47377,,,,,,,,,,,1.87714,,,,3.19809,1.87714,,,,,,,,,,,,,,,,,
DDP,478,,INORG_RCY_OS,,2038,,,3.03287,3.03287,1.57682,,,,,,,,,,,1.95425,,,,3.42169,1.95425,,,,,,,,,,,,,,,,,
